timestamp,x,y,pol
65127,45,84,1
65127,90,106,1
65127,78,82,1
65127,78,82,1
65127,65,44,1
65127,78,83,0
65127,89,43,1
65127,97,84,1
65127,78,80,1
65127,78,6,0
65127,103,124,1
65127,76,37,1
65127,47,102,1
65127,83,42,1
65127,65,37,1
65127,114,39,1
65127,78,45,1
65127,78,74,1
65127,121,32,1
65127,115,108,1
65127,109,58,1
65127,49,54,1
65127,115,61,1
65127,7,73,1
65127,84,88,0
65127,70,37,1
65127,109,44,1
65127,121,92,1
65127,79,81,1
65127,71,84,1
65127,89,87,1
65127,61,126,1
65127,33,55,1
65127,97,39,1
65127,122,88,1
65127,36,13,1
65127,104,108,1
65127,67,16,1
65127,78,79,1
65127,9,15,1
65127,111,123,1
65127,65,42,1
65127,32,94,1
65127,92,125,1
65127,43,48,1
65127,83,69,1
65127,10,85,1
65127,57,55,1
65127,78,78,1
65127,77,79,1
65127,28,61,1
65127,45,119,1
65127,77,78,1
65127,0,80,1
65127,108,30,1
65127,78,80,0
65127,78,80,0
65127,57,95,1
65127,57,3,1
65127,76,56,1
65127,57,53,1
65127,76,29,1
65127,76,77,1
65127,55,22,1
65127,48,82,1
65127,98,83,1
65127,83,57,1
65127,105,102,1
65127,63,32,1
65127,80,13,1
65127,83,75,1
65127,86,99,1
65127,31,2,1
65127,77,77,1
65127,100,26,1
65127,5,57,1
65127,78,79,0
65127,30,119,1
65127,47,21,1
65127,88,32,1
65127,88,39,1
65127,79,76,1
65127,51,18,1
65127,85,110,1
65127,98,98,1
65127,9,70,1
65127,72,49,1
65127,25,23,1
65127,116,48,1
65127,65,53,1
65127,42,6,1
65127,76,76,1
65127,76,78,1
65127,76,77,1
65127,2,69,1
65127,105,127,1
65127,22,37,1
65127,51,47,1
65127,75,77,1
65127,17,0,1
65127,76,77,0
65127,75,76,1
65127,75,77,1
65127,75,77,1
65127,57,60,1
65127,109,75,1
65127,111,14,1
65127,71,48,1
65127,82,91,1
65127,76,110,1
65127,39,5,1
65127,87,86,1
65127,65,61,1
65127,75,78,1
65127,32,43,1
65127,77,40,1
65127,107,61,1
65127,74,76,1
65127,85,22,1
65127,74,76,0
65127,84,31,1
65127,76,68,1
65127,85,43,1
65127,73,77,1
65127,29,20,1
65127,21,19,1
65127,85,31,1
65127,99,109,1
65127,20,121,1
65127,73,76,1
65127,72,75,1
65127,55,49,1
65127,49,61,1
65127,59,23,1
65127,94,121,1
65127,71,75,1
65127,71,76,1
65127,70,75,1
65127,97,125,1
65127,70,74,1
65127,93,41,1
65127,108,122,1
65127,2,10,1
65127,109,86,1
65127,65,35,1
65127,72,114,1
65127,124,57,1
65127,69,74,1
65127,68,74,1
65127,69,73,1
65127,19,3,1
65127,25,24,1
65127,69,93,1
65127,26,27,1
65127,68,73,1
65127,67,74,1
65127,65,86,1
65127,43,111,1
65127,93,34,1
65127,74,108,1
65127,65,72,1
65127,17,20,1
65127,75,49,1
65127,113,98,1
65127,78,43,1
65127,49,62,1
65127,77,84,1
65127,64,21,1
65127,8,70,1
65127,86,65,1
65127,74,100,1
65127,56,106,1
65127,120,17,1
65127,109,99,1
65127,21,33,1
65127,71,57,1
65127,29,21,1
65127,93,103,1
65127,35,22,1
65127,62,32,1
65127,35,85,1
65127,80,35,1
65127,58,85,1
65127,27,125,1
65127,64,73,1
65127,105,92,1
65127,64,72,1
65127,63,73,1
65127,63,10,1
65127,62,73,1
65127,61,73,1
65127,60,73,1
65127,59,72,1
65127,111,99,1
65127,77,35,1
65127,62,73,0
65127,63,73,0
65127,59,73,1
65127,26,99,1
65127,58,73,1
65127,115,53,1
65127,57,73,1
65127,56,72,1
65127,56,73,1
65127,55,73,1
65127,51,0,1
65127,55,72,1
65127,54,72,1
65127,79,22,1
65127,54,73,1
65127,53,73,1
65127,52,73,1
65127,51,73,1
65127,51,72,1
65127,63,59,1
65127,63,39,1
65127,52,22,1
65127,52,74,1
65127,59,50,1
65127,79,69,1
65127,52,39,1
65127,42,22,1
65127,60,3,1
65127,51,76,1
65127,50,73,1
65127,49,73,1
65127,49,72,1
65127,24,12,1
65127,48,72,1
65127,48,74,1
65127,108,67,1
65127,47,73,1
65127,46,73,1
65127,23,43,1
65127,70,48,1
65127,72,75,0
65127,60,55,1
65127,32,63,1
65127,45,74,1
65127,87,98,1
65127,61,38,1
65127,85,47,1
65127,46,74,1
65127,43,56,1
65127,78,58,1
65127,109,43,1
65127,112,90,1
65127,112,69,1
65127,78,52,1
65127,72,123,1
65127,110,18,1
65127,39,119,1
65127,85,121,1
65127,36,89,1
65127,84,103,1
65127,74,50,1
65127,81,38,1
65127,59,73,0
65127,115,79,1
65127,83,51,1
65127,107,15,1
65127,110,83,1
65127,31,78,1
65127,41,98,1
65127,76,39,1
65127,110,52,1
65127,48,71,1
65127,20,40,1
65127,49,71,1
65127,118,53,1
65127,44,3,1
65127,50,71,1
65127,16,21,1
65127,52,73,0
65127,49,71,0
65127,111,32,1
65127,51,70,1
65127,51,73,0
65127,52,69,1
65127,51,70,0
65127,53,70,1
65127,64,36,1
65127,15,44,1
65127,90,7,1
65127,81,114,1
65127,52,69,0
65127,53,82,1
65127,53,69,1
65127,53,68,1
65127,54,69,1
65127,54,68,1
65127,24,98,1
65127,85,41,1
65127,59,46,1
65127,0,63,1
65127,3,12,1
65127,3,92,1
65127,117,72,1
65127,12,125,1
65127,117,121,1
65127,68,31,1
65127,81,119,1
65127,52,69,0
65127,87,26,1
65127,53,67,1
65127,52,68,1
65127,32,123,1
65127,46,73,0
65127,46,73,0
65127,51,67,1
65127,0,22,1
65127,91,67,1
65127,60,70,1
65127,80,48,1
65127,64,127,1
65127,98,3,1
65127,65,80,1
65127,77,111,1
65127,14,58,1
65127,89,121,1
65127,93,67,1
65127,40,98,1
65127,103,114,1
65127,87,22,1
65127,23,16,1
65127,117,58,1
65127,125,93,1
65127,103,125,1
65127,103,87,1
65127,100,24,1
65127,103,44,1
65127,74,39,1
65127,57,32,1
65127,82,58,1
65127,106,42,1
65127,76,120,1
65127,40,119,1
65127,105,63,1
65127,55,17,1
65127,6,51,1
65127,110,59,1
65127,92,115,1
65127,105,6,1
65127,87,41,1
65127,100,44,1
65127,104,100,1
65127,43,30,1
65127,9,6,1
65127,113,48,1
65127,21,83,1
65127,47,8,1
65127,103,31,1
65127,65,110,1
65127,104,82,1
65127,65,14,1
65127,113,88,1
65127,107,53,1
65127,61,117,1
65127,22,51,1
65127,64,33,1
65127,76,45,1
65127,89,27,1
65127,88,10,1
65127,43,9,1
65127,53,84,1
65127,96,93,1
65127,66,109,1
65127,121,74,1
65127,64,112,1
65127,104,95,1
65127,68,39,1
65127,28,65,1
65127,65,79,1
65127,33,45,1
65127,87,95,1
65127,106,87,1
65127,67,60,1
65127,39,10,1
65127,77,106,1
65127,33,36,1
65127,31,73,1
65127,107,55,1
65127,100,1,1
65127,42,33,1
65127,53,19,1
65127,102,99,1
65127,44,53,1
65127,53,12,1
65127,92,81,1
65127,63,90,1
65127,94,43,1
65127,51,9,1
65127,75,81,1
65127,55,87,1
65127,63,56,1
65127,88,97,1
65127,116,40,1
65127,38,46,1
65127,65,103,1
65127,98,69,1
65127,104,63,1
65127,111,105,1
65127,94,47,1
65127,77,102,1
65127,109,20,1
65127,77,86,1
65127,64,32,1
65127,75,62,1
65127,99,50,1
65127,98,4,1
65127,28,35,1
65127,74,45,1
65127,78,97,1
65127,116,97,1
65127,83,50,1
65127,58,50,1
65127,43,11,1
65127,54,71,1
65127,76,50,1
65127,29,7,1
65127,119,49,1
65127,68,36,1
65127,119,109,1
65127,113,100,1
65127,91,40,1
65127,72,35,1
65127,102,91,1
65127,72,23,1
65127,33,34,1
65127,79,86,1
65127,87,122,1
65127,61,40,1
65127,92,49,1
65127,105,108,1
65127,54,95,1
65127,78,60,1
65127,98,49,1
65127,99,79,1
65127,105,42,1
65127,119,105,1
65127,77,52,1
65127,89,34,1
65127,61,74,1
65127,112,61,1
65127,94,100,1
65127,95,121,1
65127,102,24,1
65127,23,32,1
65127,120,83,1
65127,120,35,1
65127,77,96,1
65127,59,30,1
65127,99,123,1
65127,85,26,1
65127,51,68,1
65127,30,119,1
65127,50,68,1
65127,50,69,1
65127,79,42,1
65127,85,57,1
65127,49,69,1
65127,49,68,1
65127,50,71,0
65127,29,81,1
65127,49,79,1
65127,45,64,1
65127,52,40,1
65127,78,56,1
65127,48,69,1
65127,78,46,1
65127,36,90,1
65127,126,5,1
65127,44,121,1
65127,53,69,0
65127,53,69,0
65127,53,69,0
65127,101,67,1
65127,47,70,1
65127,47,71,1
65127,72,5,1
65127,108,42,1
65127,64,53,1
65127,46,71,1
65127,114,8,1
65127,47,72,1
65127,76,42,1
65127,46,124,1
65127,48,73,1
65127,44,2,1
65127,29,29,1
65127,48,73,0
65127,50,72,1
65127,97,31,1
65127,81,30,1
65127,60,24,1
65127,107,52,1
65127,79,93,1
65127,11,9,1
65127,61,43,1
65127,78,31,1
65127,73,43,1
65127,45,3,1
65127,74,48,1
65127,122,118,1
65127,15,9,1
65127,3,1,1
65127,35,5,1
65127,22,58,1
65127,5,14,1
65127,58,48,1
65127,53,71,1
65127,53,71,1
65127,53,71,1
65127,53,71,1
65127,53,71,1
65127,53,71,1
65127,12,16,1
65127,61,110,1
65127,113,0,1
65127,53,67,0
65127,56,45,1
65127,101,83,1
65127,53,72,1
65127,53,71,0
65127,23,91,1
65127,41,35,1
65127,81,82,1
65127,63,21,1
65127,107,12,1
65127,94,58,1
65127,115,40,1
65127,127,109,1
65127,21,51,1
65127,105,56,1
65127,60,4,1
65127,51,73,1
65127,127,2,0
65127,127,2,1
65127,127,5,1
65127,120,87,1
65127,93,122,1
65127,99,120,1
65127,98,127,1
65127,64,2,1
65127,64,39,1
65127,122,85,1
65127,103,80,1
65127,51,74,1
65127,112,53,1
65127,116,117,1
65127,56,26,1
65127,96,21,1
65127,61,5,1
65127,39,46,1
65127,32,61,1
65127,34,43,1
65127,17,10,1
65127,112,74,1
65127,20,55,1
65127,66,110,1
65127,112,13,1
65127,81,21,1
65127,57,59,1
65127,25,46,1
65127,64,78,1
65127,86,66,1
65127,3,29,1
65127,94,0,1
65127,93,75,1
65127,116,48,1
65127,83,25,1
65127,27,21,1
65127,79,27,1
65127,79,52,1
65127,49,74,1
65127,15,85,1
65127,49,74,1
65127,124,9,1
65127,111,69,1
65127,37,53,1
65127,53,72,0
65127,96,81,1
65127,110,15,1
65127,95,3,1
65127,30,5,1
65127,58,59,1
65127,50,74,1
65127,18,81,1
65127,39,33,1
65127,9,75,1
65127,99,36,1
65127,19,116,1
65127,91,124,1
65127,41,38,1
65127,89,32,1
65127,102,97,1
65127,16,58,1
65127,30,119,1
65127,41,9,1
65127,119,47,1
65127,67,52,1
65127,50,64,1
65127,16,87,1
65127,0,1,1
65127,127,2,0
65127,27,125,1
65127,15,47,1
65127,80,63,1
65127,109,122,1
65127,109,50,1
65127,6,53,1
65127,6,6,1
65127,125,60,1
65127,122,73,1
65127,62,115,1
65127,25,75,1
65127,105,21,1
65127,110,49,1
65127,6,60,1
65127,125,7,1
65127,7,50,1
65127,113,74,1
65127,50,74,0
65127,98,48,1
65127,125,36,1
65127,101,31,1
65127,98,21,1
65127,74,10,1
65127,86,1,1
65127,59,113,1
65127,1,56,1
65127,120,104,1
65127,83,99,1
65127,22,6,1
65127,27,63,1
65127,82,67,1
65127,88,94,1
65127,76,61,1
65127,29,1,1
65127,99,35,1
65127,61,87,1
65127,39,63,1
65127,32,70,1
65127,66,8,1
65127,14,70,1
65127,67,41,1
65127,22,33,1
65127,125,72,1
65127,39,75,1
65127,113,36,1
65127,76,62,1
65127,4,85,1
65127,33,47,1
65127,107,54,1
65127,45,13,1
65127,93,9,1
65127,119,2,1
65127,11,96,1
65127,111,81,1
65127,101,118,1
65127,50,115,1
65127,25,30,1
65127,41,74,1
65127,119,102,1
65127,52,71,1
65127,113,126,0
65127,113,117,1
65127,70,81,1
65127,60,82,1
65127,65,15,1
65127,47,71,0
65127,0,33,0
65127,53,72,1
65127,12,3,1
65127,111,63,1
65127,113,14,1
65127,83,26,1
65127,98,6,1
65127,79,19,1
65127,90,54,1
65127,102,125,1
65127,50,107,1
65127,54,1,1
65127,3,5,1
65127,103,77,1
65127,13,48,1
65127,61,7,1
65127,17,70,1
65127,93,116,1
65127,95,85,1
65127,0,62,1
65127,114,126,1
65127,116,82,1
65127,53,72,0
65127,121,56,1
65127,103,26,1
65127,39,6,1
65127,20,2,1
65127,26,83,1
65127,13,6,1
65127,64,107,1
65127,35,31,1
65127,88,107,1
65127,78,49,1
65127,118,57,1
65127,98,3,1
65127,77,12,1
65127,103,32,1
65127,100,11,1
65127,48,73,1
65127,104,74,1
65127,87,54,1
65127,36,49,1
65127,46,73,1
65127,91,53,1
65127,43,92,1
65127,109,34,1
65127,46,2,1
65127,48,73,0
65127,45,73,1
65127,24,5,1
65127,81,23,1
65127,117,80,1
65127,12,8,1
65127,99,43,1
65127,102,3,1
65127,10,68,1
65127,14,73,1
65127,116,16,1
65127,12,95,1
65127,55,39,1
65127,47,74,1
65127,12,7,1
65127,105,89,1
65127,79,30,1
65127,27,52,1
65127,79,62,1
65127,87,103,1
65127,105,25,1
65127,46,12,1
65127,90,92,1
65127,68,7,1
65127,39,73,1
65127,87,86,1
65127,78,8,1
65127,41,0,1
65127,69,42,1
65127,74,115,1
65127,52,73,1
65127,30,119,1
65127,36,17,1
65127,25,26,1
65127,106,91,1
65127,99,45,1
65127,115,7,1
65127,45,91,1
65127,53,73,1
65127,125,49,1
65127,62,33,1
65127,119,114,1
65127,103,127,1
65127,70,54,1
65127,55,70,1
65127,22,94,1
65127,54,41,1
65127,109,60,1
65127,115,49,1
65127,78,17,1
65127,85,57,1
65127,98,44,1
65127,7,14,1
65127,41,70,1
65127,105,46,1
65127,6,70,1
68356,7,77,1
68356,52,73,0
68356,123,33,1
68356,120,48,1
68356,13,47,1
68356,55,71,1
68356,38,51,1
68356,54,71,1
68356,51,108,1
68356,29,95,1
68356,31,127,1
68356,62,2,1
68356,111,9,1
68356,76,122,1
68356,114,105,1
68356,37,54,1
68356,32,79,1
68356,18,6,1
68356,69,2,1
68356,41,94,1
68356,20,22,1
68356,43,96,1
68356,21,56,1
68356,36,59,1
68356,58,73,0
68356,51,22,1
68356,47,75,1
68356,58,40,1
68356,46,75,1
68356,76,68,1
68356,106,17,1
68356,47,75,1
68356,80,109,1
68356,51,97,1
68356,39,41,1
68356,90,80,1
68356,101,112,1
68356,46,40,1
68356,47,75,0
68356,102,109,1
68356,41,15,1
68356,49,74,1
68356,66,85,1
68356,4,37,1
68356,65,31,1
68356,10,2,1
68356,51,38,1
68356,72,15,1
68356,25,115,1
68356,8,17,1
68356,75,28,1
68356,77,50,1
68356,112,80,1
68356,9,85,1
68356,49,13,1
68356,47,21,1
68356,112,1,1
68356,117,44,1
68356,44,91,1
68356,49,60,1
68356,84,33,1
68356,101,42,1
68356,92,89,1
68356,115,68,1
68356,63,125,1
68356,115,85,1
68356,52,126,1
68356,107,66,1
68356,122,66,1
68356,11,62,1
68356,30,58,1
68356,91,55,1
68356,125,59,1
68356,66,107,1
68356,98,33,1
68356,90,22,1
68356,43,8,1
68356,77,37,1
68356,101,37,1
68356,95,75,1
68356,103,116,1
68356,26,22,1
68356,43,99,1
68356,54,70,1
68356,32,8,1
68356,73,47,1
68356,60,108,1
68356,87,67,1
68356,52,2,1
68356,29,119,1
68356,98,55,1
68356,17,28,1
68356,83,11,1
68356,86,10,1
68356,30,19,1
68356,90,72,1
68356,54,86,1
68356,94,54,1
68356,92,43,1
68356,102,123,1
68356,113,104,1
68356,52,25,1
68356,121,102,1
68356,109,87,1
68356,15,124,1
68356,75,30,1
68356,107,105,1
68356,125,97,1
68356,53,40,1
68356,105,76,1
68356,23,13,1
68356,68,6,1
68356,22,50,1
68356,24,94,1
68356,26,18,1
68356,114,66,1
68356,97,88,1
68356,114,49,1
68356,29,94,1
68356,72,3,1
68356,90,78,1
68356,48,39,1
68356,71,26,1
68356,73,111,1
68356,68,35,1
68356,71,2,1
68356,87,2,1
68356,77,126,1
68356,95,48,1
68356,67,46,1
68356,87,34,1
68356,42,37,1
68356,88,63,1
68356,80,96,1
68356,105,30,1
68356,106,103,1
68356,114,29,1
68356,23,109,1
68356,48,8,1
68356,89,8,1
68356,106,59,1
68356,43,70,1
68356,88,47,1
68356,124,37,1
68356,126,67,1
68356,106,14,1
68356,105,27,1
68356,38,22,1
68356,54,82,1
68356,72,4,1
68356,77,8,1
68356,115,43,1
68356,55,88,1
68356,23,107,1
68356,12,110,1
68356,117,115,1
68356,49,30,1
68356,48,6,1
68356,105,16,1
68356,23,105,1
68356,70,45,1
68356,72,39,1
68356,74,12,1
68356,92,70,1
68356,8,43,1
68356,113,59,1
68356,5,69,1
68356,102,115,1
68356,126,100,1
68356,43,24,1
68356,59,7,1
68356,33,91,1
68356,114,77,1
68356,115,112,1
68356,119,15,1
68356,40,97,1
68356,57,34,1
68356,119,87,1
68356,52,79,1
68356,80,116,1
68356,54,54,1
68356,98,64,1
68356,58,49,1
68356,96,40,1
68356,115,63,1
68356,95,79,1
68356,44,78,1
68356,114,108,1
68356,79,39,1
68356,111,114,1
68356,8,123,1
68356,98,91,1
68356,31,65,1
68356,88,98,1
68356,92,92,1
68356,36,33,1
68356,50,26,1
68356,74,26,1
68356,53,6,1
68356,97,62,1
68356,83,118,1
68356,114,1,1
68356,3,38,1
68356,123,95,1
68356,88,35,1
68356,14,123,1
68356,49,27,1
68356,51,11,1
68356,95,110,1
68356,101,61,1
68356,94,66,1
68356,72,104,1
68356,73,37,1
68356,118,22,1
68356,108,117,1
68356,36,25,1
68356,121,38,1
68356,87,28,1
68356,80,12,1
68356,104,117,1
68356,63,25,1
68356,40,8,1
68356,41,33,1
68356,85,28,1
68356,49,107,1
68356,75,69,1
68356,44,27,1
68356,69,26,1
68356,116,43,1
68356,70,84,1
68356,97,49,1
68356,121,72,1
68356,56,37,1
68356,57,82,1
68356,55,80,1
68356,107,68,1
68356,4,31,1
68356,92,68,1
68356,109,41,1
68356,87,29,1
68356,8,28,1
68356,31,92,1
68356,97,79,1
68356,121,80,1
68356,86,85,1
68356,113,2,1
68356,118,121,1
68356,41,39,1
68356,40,31,1
68356,86,98,1
68356,102,49,1
68356,101,109,1
68356,74,82,1
68356,59,45,1
68356,121,69,1
68356,119,60,1
68356,101,78,1
68356,122,52,1
68356,117,30,1
68356,41,6,1
68356,30,48,1
68356,1,28,1
68356,53,58,1
68356,82,46,1
68356,87,87,1
68356,119,113,1
68356,63,91,1
68356,117,13,1
68356,122,57,1
68356,94,46,1
68356,109,14,1
68356,23,37,1
68356,54,32,1
68356,55,69,1
68356,55,69,1
68356,121,28,1
68356,56,69,1
68356,55,69,0
68356,57,68,1
68356,56,68,1
68356,31,37,1
68356,21,57,1
68356,16,13,1
68356,111,4,1
68356,25,4,1
68356,24,87,1
68356,76,99,1
68356,94,87,1
68356,86,92,1
68356,127,28,1
68356,27,31,1
68356,57,69,1
68356,15,63,1
68356,57,68,0
68356,57,68,0
68356,57,68,0
68356,65,99,1
68356,100,25,1
68356,96,126,1
68356,55,70,1
68356,55,71,1
68356,17,34,1
68356,0,114,1
68356,109,105,1
68356,79,74,1
68356,68,49,1
68356,56,35,1
68356,32,93,1
68356,126,95,1
68356,13,15,1
68356,121,76,1
68356,116,126,0
68356,94,111,1
68356,2,32,1
68356,47,98,1
68356,72,33,1
68356,127,87,1
68356,115,67,1
68356,53,74,1
68356,43,56,1
68356,54,74,1
68356,83,34,1
68356,96,46,1
68356,54,72,1
68356,118,3,1
68356,78,70,1
68356,115,36,1
68356,59,109,1
68356,35,17,1
68356,71,63,1
68356,116,48,1
68356,79,123,1
68356,45,121,1
68356,33,26,1
68356,57,69,0
68356,7,19,1
68356,9,35,1
68356,57,70,1
68356,4,33,1
68356,10,107,1
68356,78,35,1
68356,127,14,1
68356,118,4,1
68356,104,44,1
68356,27,6,1
68356,17,108,1
68356,93,59,1
68356,122,54,1
68356,32,106,1
68356,53,2,1
68356,56,71,1
68356,27,125,1
68356,121,33,1
68356,76,27,1
68356,30,119,1
68356,48,105,1
68356,40,104,1
68356,77,9,1
68356,1,1,1
68356,37,97,1
68356,79,89,1
68356,106,102,1
68356,9,51,1
68356,100,103,1
68356,53,66,1
68356,46,35,1
68356,34,113,1
68356,94,116,1
68356,47,23,1
68356,60,81,1
68356,28,71,1
68356,30,11,1
68356,53,5,1
68356,31,101,1
68356,29,15,0
68356,56,69,0
68356,55,74,1
68356,71,92,1
68356,26,69,1
68356,118,50,1
68356,55,77,1
68356,45,107,1
68356,9,57,1
68356,58,38,1
68356,96,34,1
68356,29,61,1
68356,96,67,1
68356,122,32,1
68356,62,114,1
68356,94,89,1
68356,106,126,1
68356,56,74,1
68356,79,120,1
68356,77,122,1
68356,34,66,1
68356,33,78,1
68356,24,45,1
68356,46,68,1
68356,46,43,1
68356,98,3,1
68356,117,110,1
68356,1,75,1
68356,35,53,1
68356,110,75,1
68356,43,28,1
68356,47,18,1
68356,77,119,1
68356,121,123,1
68356,113,18,1
68356,104,19,1
68356,122,69,1
68356,29,23,1
68356,17,24,1
68356,7,23,1
68356,57,72,1
68356,24,125,1
68356,40,64,1
68356,14,32,1
68356,60,15,1
68356,78,50,1
68356,74,16,1
68356,44,81,1
68356,30,113,1
68356,11,2,1
68356,90,6,1
68356,101,14,1
68356,80,19,1
68356,28,24,1
68356,109,85,1
68356,77,67,1
68356,88,66,1
68356,20,98,1
68356,89,93,1
68356,69,31,1
68356,49,74,0
68356,69,46,1
68356,34,24,1
68356,100,48,1
68356,85,55,1
68356,60,46,1
68356,16,81,1
68356,17,109,1
68356,4,62,1
68356,70,50,1
68356,7,11,1
68356,91,57,1
68356,75,51,1
68356,43,31,1
68356,99,20,1
68356,9,123,1
68356,29,123,1
68356,4,101,1
68356,87,101,1
68356,66,50,1
68356,120,18,1
68356,120,84,1
68356,46,118,1
68356,120,82,1
68356,10,35,1
68356,59,19,1
68356,103,49,1
68356,121,43,1
68356,31,48,1
68356,89,84,1
68356,3,107,1
68356,116,100,1
68356,122,7,1
68356,64,27,1
68356,26,3,1
68356,70,127,1
68356,72,124,1
68356,39,95,1
68356,68,4,1
68356,82,10,1
68356,123,61,1
68356,97,91,1
68356,14,87,1
68356,42,51,1
68356,25,71,1
68356,2,19,1
68356,112,24,1
68356,72,49,1
68356,78,104,1
68356,89,68,1
68356,115,79,1
68356,95,20,1
68356,50,13,1
68356,110,28,1
68356,12,120,1
68356,105,86,1
68356,93,35,1
68356,6,11,1
68356,26,107,1
68356,13,101,1
68356,69,11,1
68356,68,28,1
68356,118,43,1
68356,47,103,1
68356,33,118,1
68356,87,33,1
68356,5,36,1
68356,55,19,1
68356,67,6,1
68356,7,113,1
68356,63,15,1
68356,109,74,1
68356,51,96,1
68356,66,65,1
68356,76,64,1
68356,127,72,1
68356,114,115,1
68356,57,74,1
68356,93,12,1
68356,51,52,1
68356,85,34,1
68356,82,96,1
68356,47,47,1
68356,118,7,1
68356,82,0,1
68356,28,115,1
68356,45,42,1
68356,56,75,1
68356,57,75,1
68356,67,27,1
68356,44,15,1
68356,34,115,1
68356,81,36,1
68356,67,103,1
68356,117,90,1
68356,85,57,1
68356,71,59,1
68356,72,85,1
68356,110,125,1
68356,66,44,1
68356,113,107,1
68356,77,94,1
68356,118,75,1
68356,17,43,1
68356,22,85,1
68356,100,52,1
68356,44,102,1
68356,94,29,1
68356,47,91,1
68356,56,68,0
68356,56,74,1
68356,45,33,1
68356,10,103,1
68356,126,71,1
68356,53,60,1
68356,107,31,1
68356,45,15,1
68356,87,100,1
68356,56,74,0
68356,58,74,1
68356,49,34,1
68356,81,41,1
68356,110,49,1
68356,100,92,1
68356,89,99,1
68356,114,56,1
68356,73,32,1
68356,73,126,1
68356,46,106,1
68356,47,2,1
68356,2,36,1
68356,35,44,1
68356,58,73,1
68356,4,8,1
68356,59,74,1
68356,30,119,1
68356,26,25,1
68356,68,72,1
68356,19,55,1
68356,40,27,1
68356,83,108,1
68356,87,59,1
68356,49,43,1
68356,41,71,1
68356,107,33,1
68356,31,25,1
68356,77,39,1
68356,61,95,1
68356,71,30,1
68356,23,66,1
68356,35,4,1
68356,70,69,1
68356,125,17,1
68356,56,4,1
68356,103,46,1
68356,23,47,1
68356,20,28,1
68356,90,105,1
68356,18,2,1
68356,90,51,0
68356,87,86,1
68356,118,19,1
68356,100,105,1
68356,59,68,1
68356,8,9,1
68356,46,105,1
68356,6,22,1
68356,73,27,1
68356,35,41,1
68356,27,115,1
68356,11,84,1
68356,35,23,1
68356,101,18,1
68356,32,95,1
68356,19,77,1
68356,89,126,1
68356,20,50,1
68356,7,110,1
68356,27,61,1
68356,124,51,1
68356,46,70,1
68356,6,79,1
68356,20,55,1
68356,98,118,1
68356,124,86,1
68356,15,121,1
68356,58,75,1
68356,21,4,1
68356,93,66,1
68356,124,121,1
68356,3,94,0
68356,38,27,1
68356,63,96,1
68356,3,101,1
68356,56,114,1
68356,110,110,1
68356,27,125,1
68356,73,22,1
68356,34,50,1
68356,8,96,1
68356,126,52,1
68356,72,9,1
68356,5,100,1
68356,90,58,1
68356,20,58,1
68356,70,113,1
68356,110,56,1
68356,44,52,1
68356,83,44,1
68356,91,26,1
68356,59,75,1
68356,59,73,1
68356,44,56,1
68356,71,74,1
68356,103,115,1
68356,103,124,1
68356,59,74,1
68356,76,68,1
68356,93,13,1
68356,99,100,1
68356,115,45,1
68356,87,116,1
68356,34,39,1
68356,48,44,1
68356,70,57,1
68356,58,53,1
68356,3,118,1
68356,75,116,1
68356,119,53,1
68356,123,86,1
68356,55,99,1
68356,98,96,1
68356,106,68,1
68356,29,12,1
68356,93,44,1
68356,123,9,1
68356,88,46,1
68356,5,110,1
68356,101,29,1
68356,125,20,1
68356,45,77,1
68356,59,48,1
68356,116,126,1
68356,116,48,1
68356,28,98,1
68356,38,58,1
68356,116,86,1
68356,57,35,1
68356,29,78,1
68356,125,83,1
68356,70,44,1
68356,94,39,1
68356,4,78,1
68356,9,11,1
68356,103,72,1
68356,68,44,1
68356,28,111,1
68356,83,127,1
68356,88,33,1
68356,46,57,1
68356,46,95,1
68356,82,34,1
68356,24,101,1
68356,76,60,1
68356,34,89,1
68356,72,20,1
68356,117,62,1
68356,85,122,1
68356,95,44,1
68356,65,72,1
68356,71,80,1
68356,77,4,1
68356,66,56,1
68356,91,116,1
68356,43,76,1
68356,97,21,1
68356,73,53,1
68356,80,88,1
68356,0,34,1
68356,61,111,1
68356,93,9,1
68356,52,106,1
68356,65,29,1
68356,70,98,1
68356,71,110,1
68356,0,6,1
68356,59,73,1
68356,23,3,1
68356,76,66,1
68356,98,52,1
68356,4,19,1
68356,8,15,1
68356,59,34,1
68356,59,73,0
68356,59,21,1
68356,106,121,1
68356,52,96,1
68356,117,120,1
68356,47,48,1
68356,60,74,1
68356,26,29,1
68356,1,92,1
68356,28,59,1
68356,72,90,1
68356,119,98,1
68356,119,25,1
68356,97,29,1
68356,34,27,1
68356,116,126,0
68356,65,59,1
68356,9,5,1
68356,9,111,1
68356,25,77,1
68356,32,50,1
68356,6,7,1
68356,68,83,1
68356,45,25,1
68356,23,46,1
68356,30,119,1
68356,127,80,1
68356,22,17,1
68356,79,35,1
68356,79,92,1
68356,17,58,1
68356,56,91,1
68356,21,120,1
68356,21,79,1
68356,78,53,1
68356,51,7,1
68356,62,57,1
68356,96,117,1
68356,112,56,1
68356,25,75,1
68356,101,59,1
68356,53,56,1
68356,62,10,1
68356,17,32,1
68356,107,88,1
68356,61,114,1
68356,101,89,1
68356,61,74,1
68356,84,50,1
68356,123,33,1
68356,31,35,1
68356,100,28,1
68356,26,91,1
