timestamp,x,y,pol
13016,22,85,1
13016,64,37,1
13016,120,119,0
13016,27,125,1
13016,32,106,1
13016,43,96,1
13016,111,102,1
13016,91,52,1
13016,100,6,1
13016,0,50,1
13016,118,12,1
13016,75,73,1
13016,25,115,1
13016,3,43,1
13016,68,83,1
13016,4,6,1
13016,44,81,1
13016,21,46,1
13016,5,107,1
13016,126,95,1
13016,116,20,1
13016,13,101,1
13016,97,36,1
13016,57,49,1
13016,125,19,1
13016,91,57,1
13016,107,54,1
13016,101,56,1
13016,11,112,1
13016,102,121,1
13016,26,71,1
13016,25,49,1
13016,75,16,1
13016,44,17,1
13016,115,36,1
13016,120,48,1
13016,32,32,1
13016,65,122,1
13016,43,57,1
13016,21,12,1
13016,14,26,1
13016,103,10,1
13016,83,56,1
13016,108,48,1
13016,48,121,1
13016,88,103,1
13016,55,53,1
13016,76,37,1
13016,106,35,1
13016,74,65,1
13016,14,103,1
13016,1,114,1
13016,15,74,1
13016,125,81,1
13016,114,85,1
13016,11,48,1
13016,125,90,1
13016,41,25,1
13016,86,114,1
13016,69,53,1
13016,90,60,1
13016,21,98,1
13016,21,120,1
13016,41,61,1
13016,50,54,1
13016,24,12,1
13016,89,63,1
13016,65,21,1
13016,117,121,1
13016,116,46,1
13016,88,117,1
13016,115,47,1
13016,68,8,1
13016,32,123,1
13016,19,62,1
13016,64,24,1
13016,100,52,1
13016,46,12,1
13016,69,79,1
13016,43,47,1
13016,87,121,1
13016,97,62,1
13016,117,90,1
13016,98,114,1
13016,117,81,1
13016,93,119,1
13016,99,4,1
13016,36,90,1
13016,38,121,1
13016,49,65,1
13016,25,75,1
13016,5,15,1
13016,28,119,1
13016,13,61,1
13016,80,96,1
13016,22,5,1
13016,33,9,0
13016,94,116,1
13016,59,82,1
13016,34,85,1
13016,43,56,1
13016,119,58,1
13016,10,82,1
13016,19,26,1
13016,103,119,1
13016,80,61,1
13016,54,53,1
13016,66,46,1
13016,63,120,1
13016,76,0,1
13016,6,81,1
13016,28,14,1
13016,112,56,1
13016,123,33,1
13016,42,3,1
13016,84,31,1
13016,32,93,1
13016,5,43,1
13016,24,119,1
13016,44,91,1
13016,87,28,1
13016,89,8,1
13016,29,21,1
13016,29,27,1
13016,2,38,1
13016,17,14,1
13016,53,84,1
13016,5,103,1
13016,6,30,1
13016,69,120,1
13016,55,67,1
13016,13,127,1
13016,105,63,1
13016,107,56,1
13016,105,70,1
13016,86,113,1
13016,41,91,1
13016,29,26,1
13016,65,110,1
13016,42,22,1
13016,68,21,1
13016,9,111,1
13016,23,43,1
13016,11,115,1
13016,96,64,1
13016,17,34,1
13016,84,50,1
13016,74,48,1
13016,70,48,1
13016,57,68,1
13016,75,58,1
13016,86,66,1
13016,11,96,1
13016,40,92,1
13016,53,43,1
13016,102,66,1
13016,62,78,1
13016,45,125,1
13016,93,47,1
13016,107,33,1
13016,81,90,1
13016,22,124,1
13016,112,47,1
13016,98,29,1
13016,118,78,1
13016,109,91,1
13016,81,41,1
16095,40,29,1
16095,7,122,1
16095,26,107,1
16095,6,72,1
16095,109,74,1
16095,64,90,1
16095,79,5,1
16095,118,118,1
16095,118,85,1
16095,15,61,1
16095,66,123,1
16095,98,44,1
16095,113,78,1
16095,109,37,1
16095,38,22,1
16095,30,25,1
16095,5,14,1
16095,48,83,1
16095,85,34,1
16095,64,33,1
16095,43,31,1
16095,51,38,1
16095,22,17,1
16095,82,103,1
16095,51,55,1
16095,59,106,1
16095,83,68,1
16095,39,107,1
16095,25,27,1
16095,118,105,1
16095,39,27,1
16095,18,22,1
16095,33,122,1
16095,25,80,1
16095,50,107,1
16095,42,12,1
16095,51,124,1
16095,118,24,1
16095,72,20,1
16095,69,21,1
16095,25,98,1
16095,70,119,1
16095,79,123,1
16095,67,17,1
16095,67,81,1
16095,6,19,1
16095,59,18,1
16095,122,35,1
16095,55,77,1
16095,110,15,1
16095,40,76,1
16095,66,73,1
16095,5,97,1
16095,16,28,1
16095,81,22,1
16095,4,55,1
16095,65,72,1
16095,56,35,1
16095,28,20,1
16095,59,57,1
16095,65,78,1
16095,78,53,1
16095,59,88,1
16095,59,51,1
16095,40,101,1
16095,100,31,1
16095,99,112,1
16095,127,98,1
16095,119,71,1
16095,79,57,1
16095,28,115,1
16095,99,97,1
16095,66,91,1
16095,109,34,1
16095,74,87,1
16095,1,61,1
16095,83,109,1
16095,77,100,1
16095,126,21,1
16095,38,127,1
16095,56,91,1
16095,17,127,1
16095,16,76,1
16095,35,32,1
16095,127,97,1
16095,31,120,1
16095,85,51,1
16095,9,41,1
16095,64,68,1
16095,29,33,1
16095,78,102,1
16095,35,100,1
16095,71,94,1
16095,93,118,1
16095,84,52,1
16095,120,106,1
16095,117,46,1
16095,116,71,1
16095,40,124,1
16095,58,49,1
16095,83,77,1
16095,54,60,1
16095,107,73,1
16095,56,125,1
16095,31,101,1
16095,73,82,1
16095,119,47,1
16095,82,107,1
16095,77,68,1
16095,5,71,1
16095,83,119,1
16095,59,122,1
16095,68,99,1
16095,42,84,1
16095,58,22,1
16095,56,54,1
16095,56,19,1
16095,17,25,1
16095,9,88,1
16095,74,90,1
16095,95,18,1
16095,84,99,1
16095,87,49,1
16095,25,67,1
16095,78,0,1
16095,85,101,1
16095,120,12,1
16095,87,113,1
16095,10,30,1
16095,75,100,1
16095,17,23,1
16095,5,100,1
16095,44,39,1
16095,94,114,1
16095,31,67,1
16095,64,32,1
16095,95,39,1
16095,120,119,1
16095,84,122,1
16095,45,27,1
16095,37,50,1
16095,37,95,1
16095,112,40,1
16095,89,99,1
16095,96,109,1
16095,77,1,1
16095,0,37,1
16095,1,18,1
16095,33,65,1
16095,1,110,1
16095,88,57,1
16095,12,80,1
16095,51,96,1
16095,30,119,1
16095,98,104,1
16095,82,20,1
16095,23,102,1
16095,73,15,1
16095,118,64,1
16095,120,76,1
16095,98,58,1
16095,95,78,1
16095,68,71,1
16095,108,110,1
16095,114,43,1
16095,87,9,1
16095,94,88,1
16095,98,33,1
16095,44,55,1
16095,64,25,1
16095,19,49,1
16095,31,51,1
16095,107,77,1
16095,44,57,1
16095,58,50,1
16095,122,105,1
16095,19,22,1
16095,36,23,1
16095,79,52,1
16095,45,77,1
16095,12,48,1
16095,71,110,1
16095,72,14,1
16095,51,101,1
16095,117,61,1
16095,30,84,1
16095,15,43,1
16095,64,109,1
16095,93,46,1
16095,96,66,1
16095,29,20,1
16095,120,82,1
16095,5,69,1
16095,78,122,1
16095,30,41,1
16095,45,62,1
16095,26,24,1
16095,75,92,1
16095,84,114,1
16095,113,71,1
16095,120,18,1
16095,112,7,1
16095,77,113,1
16095,87,127,1
16095,68,15,1
16095,71,87,1
16095,49,52,1
16095,108,7,1
16095,63,67,1
16095,113,72,1
16095,69,72,1
16095,77,18,1
16095,74,110,1
16095,98,92,1
16095,102,95,1
16095,40,27,1
16095,40,0,1
16095,40,8,1
16095,43,39,1
16095,118,70,1
16095,105,108,1
16095,105,124,1
16095,10,110,1
16095,72,89,1
16095,23,91,1
16095,48,23,1
16095,109,104,1
16095,2,50,1
16095,104,62,1
16095,91,124,1
16095,98,40,1
16095,12,6,1
16095,33,27,1
16095,24,108,1
16095,45,102,1
16095,18,4,1
16095,29,102,1
16095,29,92,1
16095,12,15,1
16095,9,57,1
16095,41,41,1
16095,75,109,1
16095,27,44,1
16095,101,21,1
16095,110,107,1
16095,35,2,1
16095,27,99,1
16095,19,29,1
16095,43,77,1
16095,19,90,1
16095,47,34,1
16095,15,113,1
16095,15,17,1
16095,80,25,1
16095,118,95,1
16095,47,21,1
16095,117,120,1
16095,15,84,1
16095,62,114,1
16095,36,8,1
16095,25,71,1
16095,85,124,1
16095,103,13,1
16095,91,121,1
16095,80,37,1
16095,55,90,1
16095,76,121,1
16095,71,78,1
16095,49,79,1
16095,91,119,1
16095,94,22,1
16095,25,33,1
16095,45,69,1
16095,85,57,1
16095,85,118,1
16095,42,0,1
16095,79,3,1
16095,9,70,1
16095,7,18,1
16095,11,85,1
16095,3,121,1
16095,14,3,1
16095,115,61,1
16095,44,60,1
16095,36,89,1
16095,124,37,1
16095,66,36,1
16095,27,52,1
16095,54,31,1
16095,75,62,1
16095,59,121,1
16095,22,37,1
16095,6,103,1
16095,17,37,1
16095,108,123,1
16095,103,116,1
16095,69,106,1
16095,124,123,1
16095,104,15,1
16095,45,30,1
16095,55,88,1
16095,72,3,1
16095,103,20,1
16095,47,44,1
16095,53,11,1
16095,18,0,1
16095,53,4,1
16095,19,12,1
16095,11,9,1
16095,121,2,1
16095,83,65,1
16095,104,82,1
16095,38,110,1
16095,15,86,1
16095,34,31,1
16095,39,105,1
16095,39,114,1
16095,60,8,1
16095,28,68,1
16095,11,2,1
16095,62,12,1
16095,26,117,1
16095,65,8,1
16095,54,27,1
16095,87,42,1
16095,60,103,1
16095,60,99,1
16095,97,58,1
16095,74,53,1
16095,110,49,1
16095,73,60,1
16095,56,106,1
16095,41,74,1
16095,117,31,1
16095,98,69,1
16095,33,118,1
16095,51,72,1
16095,27,127,1
16095,2,61,1
16095,93,107,1
16095,101,14,1
16095,70,14,1
16095,107,21,1
16095,44,86,1
16095,69,93,1
16095,59,0,1
16095,116,112,1
16095,45,92,1
16095,97,110,1
16095,97,18,1
16095,26,50,1
16095,106,62,1
16095,59,52,1
16095,27,76,1
16095,55,75,1
16095,112,116,1
16095,79,120,1
16095,42,1,1
16095,8,42,1
16095,116,56,1
16095,76,68,1
16095,98,3,1
16095,16,49,1
16095,37,24,1
16095,124,26,1
16095,87,86,1
16095,66,82,1
16095,121,57,1
16095,61,51,1
16095,97,12,1
16095,41,65,1
16095,54,46,1
16095,13,31,1
16095,127,72,1
16095,39,73,1
16095,31,102,1
16095,39,97,1
16095,81,56,1
16095,109,103,1
16095,90,22,1
16095,123,98,1
16095,6,6,1
16095,124,1,1
16095,2,13,1
16095,7,16,1
16095,75,60,1
16095,52,22,1
16095,52,69,1
16095,48,46,1
16095,17,1,1
16095,66,110,1
16095,89,109,1
16095,7,73,1
16095,104,27,1
16095,101,83,1
16095,125,111,1
16095,40,0,0
16095,55,37,1
16095,58,116,1
16095,100,33,1
16095,58,24,1
16095,95,64,1
16095,27,108,1
16095,27,125,1
16095,50,20,1
16095,88,40,1
16095,102,12,1
16095,30,98,1
16095,20,73,1
16095,16,36,1
16095,103,2,1
16095,103,44,1
16095,0,4,1
16095,51,7,1
16095,33,4,1
16095,33,109,1
16095,116,48,1
16095,20,27,1
16095,7,94,1
16095,55,54,1
16095,64,80,1
16095,65,81,1
16095,42,43,1
16095,92,12,1
16095,4,14,1
16095,23,118,1
16095,82,104,1
16095,35,105,1
16095,19,87,1
16095,55,66,1
16095,92,31,1
16095,121,127,1
16095,38,28,1
16095,70,5,1
16095,13,17,1
16095,102,85,1
16095,65,68,1
16095,32,11,1
16095,32,16,1
16095,18,2,1
16095,3,41,1
16095,54,84,1
16095,55,19,1
16095,32,61,1
16095,86,30,1
16095,22,116,1
16095,67,52,1
16095,69,80,1
16095,90,2,1
16095,18,119,1
16095,34,89,1
16095,110,8,1
16095,67,60,1
16095,73,32,1
16095,75,45,1
16095,17,28,1
16095,70,98,1
16095,46,9,1
16095,7,12,1
16095,58,5,1
16095,33,9,1
16095,6,1,1
16095,12,44,1
16095,37,25,1
16095,63,57,1
16095,41,94,1
16095,4,18,1
16095,78,49,1
16095,78,56,1
16095,39,50,1
16095,111,117,1
16095,45,59,1
16095,56,43,1
16095,38,123,1
16095,38,75,1
16095,75,84,1
16095,88,73,1
16095,75,21,1
16095,29,44,1
16095,115,67,1
16095,105,43,1
16095,105,5,1
16095,105,16,1
16095,94,13,1
16095,99,35,1
16095,104,74,1
16095,44,83,1
16095,102,18,1
16095,122,99,1
16095,18,40,1
16095,120,69,1
16095,73,12,1
16095,82,31,1
16095,70,99,1
16095,9,51,1
16095,77,48,1
16095,16,58,1
16095,27,32,1
16095,7,89,1
16095,108,99,1
16095,117,7,1
16095,48,35,1
16095,95,28,1
16095,77,22,1
16095,85,122,1
16095,96,47,1
16095,1,7,1
16095,27,113,1
16095,93,9,1
16095,49,15,1
16095,10,93,1
16095,79,89,1
16095,58,38,1
16095,72,49,1
16095,101,42,1
16095,52,24,1
16095,11,0,1
16095,76,1,1
16095,66,22,1
16095,17,32,1
16095,10,35,1
16095,118,71,1
16095,8,43,1
16095,113,119,1
16095,40,97,1
16095,98,52,1
16095,31,35,1
16095,56,30,1
16095,96,45,1
16095,45,74,1
16095,62,119,1
16095,74,122,1
16095,65,28,1
16095,31,21,1
16095,6,49,1
16095,30,119,1
16095,54,77,1
16095,42,87,1
16095,30,31,1
16095,39,84,1
16095,5,12,1
16095,47,12,1
16095,59,7,1
16095,11,84,1
16095,72,100,1
16095,5,54,1
16095,72,116,1
16095,35,30,1
16095,5,32,1
16095,48,41,1
16095,95,96,1
16095,48,91,1
16095,5,21,1
16095,81,19,1
16095,108,111,1
16095,118,59,1
16095,27,109,1
16095,45,95,1
16095,112,67,1
16095,76,76,1
16095,29,105,1
16095,103,124,1
16095,96,126,1
16095,18,33,1
16095,25,119,1
16095,95,22,1
16095,31,78,1
16095,27,115,1
16095,17,43,1
16095,52,119,1
16095,0,14,1
16095,61,15,1
16095,67,30,1
16095,104,80,1
16095,124,100,1
16095,124,23,1
16095,74,37,1
16095,57,1,1
16095,9,3,1
16095,83,15,1
16095,48,118,1
16095,57,64,1
16095,53,46,1
16095,96,78,1
16095,127,118,1
16095,104,110,1
16095,4,72,1
16095,75,25,1
16095,33,115,1
16095,124,45,1
16095,113,111,1
16095,77,26,1
16095,25,23,1
16095,90,5,1
16095,7,105,1
16095,7,49,1
16095,112,18,1
16095,28,124,1
16095,126,52,1
16095,42,20,1
16095,12,120,1
16095,97,0,1
16095,63,112,1
16095,115,105,1
16095,79,126,1
16095,125,26,1
16095,59,50,1
16095,37,118,1
16095,36,13,1
16095,9,11,1
16095,3,118,1
16095,37,23,1
16095,59,41,1
16095,107,115,1
16095,3,104,1
16095,83,81,1
16095,4,53,1
16095,12,3,1
16095,127,109,1
16095,71,21,1
16095,98,21,1
16095,74,62,1
16095,103,70,1
16095,74,38,1
16095,110,99,1
16095,28,49,1
16095,47,76,1
16095,15,9,1
16095,75,5,1
16095,38,35,1
16095,101,33,1
16095,10,70,1
16095,28,71,1
16095,121,118,1
16095,10,118,1
16095,46,49,1
16095,25,92,1
16095,76,60,1
16095,54,41,1
16095,86,56,1
16095,80,43,1
16095,79,85,1
16095,80,85,1
16095,108,63,1
16095,119,98,1
16095,18,17,1
16095,60,53,1
16095,86,24,1
16095,97,31,1
16095,95,115,1
16095,119,44,1
16095,118,89,1
16095,38,81,1
16095,60,55,1
16095,118,40,1
16095,88,46,1
16095,37,56,1
16095,14,84,1
16095,80,31,1
16095,124,86,1
16095,6,109,1
16095,74,27,1
16095,7,19,1
16095,78,33,1
16095,56,89,1
16095,94,110,1
16095,70,21,1
16095,75,69,1
16095,104,95,1
16095,81,104,1
16095,111,84,1
16095,26,20,1
16095,26,106,1
16095,103,46,1
16095,26,62,1
16095,4,61,1
16095,4,33,1
16095,38,52,1
16095,97,79,1
16095,14,46,1
16095,23,105,1
16095,23,94,1
16095,70,111,1
16095,121,43,1
16095,74,1,1
16095,77,35,1
16095,124,25,1
16095,122,115,1
16095,81,101,1
16095,73,9,1
16095,77,86,1
16095,48,109,1
16095,81,36,1
16095,113,52,1
16095,74,102,1
16095,106,84,1
16095,88,77,1
16095,4,119,1
16095,87,55,1
16095,110,31,1
16095,93,60,1
16095,86,120,1
16095,49,89,1
16095,104,109,1
16095,66,44,1
16095,125,36,1
16095,39,66,1
16095,110,78,1
16095,110,47,1
16095,39,57,1
16095,103,122,1
16095,44,56,1
16095,90,105,1
16095,20,0,1
16095,35,83,1
16095,79,19,1
16095,79,10,1
16095,125,45,1
16095,125,66,1
16095,38,7,1
16095,62,10,1
16095,20,64,1
16095,1,97,1
16095,114,30,1
16095,81,57,1
16095,26,34,1
16095,122,101,1
16095,49,68,1
16095,31,73,1
16095,112,113,1
16095,96,69,1
16095,121,13,1
16095,99,76,1
16095,15,75,1
16095,47,103,1
16095,82,87,1
16095,60,81,1
16095,6,0,1
16095,18,9,1
16095,46,10,1
16095,36,12,1
16095,1,1,1
16095,102,115,1
16095,98,3,1
16095,24,31,1
16095,115,87,1
16095,91,30,1
16095,29,95,1
16095,35,31,1
16095,103,80,1
16095,98,86,1
16095,63,35,1
16095,32,80,1
16095,109,5,1
16095,62,115,1
16095,127,67,1
16095,37,90,1
16095,63,27,1
16095,10,85,1
16095,7,40,1
16095,101,124,1
16095,52,106,1
16095,63,13,1
16095,51,92,1
16095,57,44,1
16095,107,61,1
16095,45,47,1
16095,2,21,1
16095,43,118,1
16095,15,28,1
16095,13,125,1
16095,96,37,1
16095,21,66,1
16095,41,70,1
16095,38,17,1
16095,45,1,1
16095,30,11,1
16095,30,1,1
16095,64,7,1
16095,59,84,1
16095,51,76,1
16095,67,42,1
16095,101,104,1
16095,1,107,1
16095,93,36,1
16095,51,52,1
16095,39,119,1
16095,3,92,1
16095,92,14,1
16095,3,35,1
16095,34,24,1
16095,30,48,1
16095,33,20,1
16095,67,70,1
16095,2,124,1
16095,16,10,1
16095,57,15,1
16095,45,1,0
16095,121,115,1
16095,103,65,1
16095,53,119,1
16095,102,92,1
16095,22,26,1
16095,109,24,1
16095,10,49,1
16095,102,58,1
16095,98,80,1
16095,39,64,1
16095,121,20,1
16095,98,24,1
16095,26,27,1
16095,36,66,1
16095,81,115,1
16095,117,72,1
16095,95,0,1
16095,59,45,1
16095,81,21,1
16095,119,102,1
16095,59,66,1
16095,84,36,1
16095,4,66,1
16095,119,42,1
16095,119,123,1
16095,20,55,1
16095,116,70,1
16095,126,13,1
16095,87,113,0
16095,21,76,1
16095,70,44,1
16095,80,56,1
16095,36,69,1
16095,91,112,1
16095,46,17,1
16095,59,19,1
16095,43,94,1
16095,16,56,1
16095,71,83,1
16095,30,119,1
16095,59,111,1
16095,59,58,1
16095,101,87,1
16095,77,10,1
16095,66,78,1
16095,103,32,1
16095,83,57,1
16095,50,6,1
16095,32,9,1
16095,36,5,1
16095,27,4,1
16095,124,4,1
16095,76,122,1
16095,83,37,1
16095,42,39,1
16095,99,89,1
16095,99,51,1
16095,7,20,1
16095,29,77,1
16095,85,84,1
16095,39,122,1
16095,34,66,1
16095,45,25,1
16095,63,10,1
16095,85,57,1
16095,95,111,1
16095,108,122,1
16095,28,3,1
16095,43,96,1
16095,7,110,1
16095,101,37,1
16095,85,55,1
16095,60,51,1
16095,64,49,1
16095,0,57,1
16095,115,45,1
16095,2,19,1
16095,29,53,1
16095,2,40,1
16095,75,83,1
16095,55,104,1
16095,23,79,1
16095,37,105,1
16095,15,127,1
16095,58,121,1
16095,79,37,1
16095,28,85,1
16095,87,125,1
16095,66,65,1
16095,27,125,1
16095,27,117,1
16095,116,48,1
16095,88,119,1
16095,94,113,1
16095,94,6,1
16095,95,112,1
16095,87,118,1
16095,48,95,1
16095,49,61,1
16095,47,8,1
16095,108,23,1
16095,55,17,1
16095,94,109,1
16095,119,89,1
16095,119,19,1
16095,51,32,1
16095,35,86,1
16095,73,61,1
16095,99,100,1
16095,115,95,1
16095,62,126,1
16095,87,91,1
16095,46,66,1
16095,61,7,1
16095,72,53,1
16095,12,123,1
16095,91,35,1
16095,24,86,1
16095,95,126,1
16095,97,67,1
16095,43,4,1
16095,7,14,1
16095,67,49,1
16095,28,34,1
16095,88,79,1
16095,82,17,1
16095,49,107,1
16095,79,111,1
16095,23,123,1
16095,67,16,1
16095,69,13,1
16095,43,73,1
16095,45,1,1
16095,45,1,0
16095,121,123,1
16095,87,78,1
16095,87,86,1
16095,88,68,1
16095,38,27,1
16095,29,14,1
16095,57,60,1
16095,12,34,1
16095,36,18,1
16095,127,35,1
16095,40,86,1
16095,35,85,1
16095,123,71,1
16095,91,14,1
16095,37,48,1
16095,11,113,1
16095,11,13,1
16095,101,1,1
16095,83,84,1
16095,57,43,1
16095,14,2,1
16095,32,14,1
16095,54,69,1
16095,24,93,1
16095,57,101,1
16095,36,5,0
16095,127,39,1
16095,72,26,1
16095,34,126,1
16095,127,4,1
16095,19,116,1
16095,23,83,1
16095,93,122,1
16095,45,121,1
16095,7,68,1
16095,105,21,1
16095,51,126,1
16095,58,107,1
16095,77,12,1
16095,72,61,1
16095,38,7,0
16095,38,93,1
16095,14,10,0
16095,28,19,1
16095,33,95,1
16095,89,59,1
16095,26,125,1
16095,120,111,1
16095,33,124,1
16095,80,16,1
16095,2,25,1
16095,2,105,1
16095,86,40,1
16095,40,2,1
16095,41,10,1
16095,50,49,1
16095,6,4,1
16095,115,79,1
16095,85,52,1
16095,18,90,1
16095,19,55,1
16095,56,37,1
16095,61,112,1
16095,43,52,1
16095,61,55,1
16095,51,58,1
16095,44,78,1
16095,69,126,1
16095,33,26,1
18273,105,57,1
18273,113,1,1
18273,118,22,1
18273,64,112,1
18273,61,95,1
18273,111,52,1
18273,31,17,1
18273,91,39,1
18273,31,91,1
18273,125,51,1
18273,94,82,1
18273,17,122,1
18273,123,81,1
18273,124,68,1
18273,6,78,1
18273,109,48,1
18273,36,49,1
18273,82,0,1
18273,36,1,1
18273,1,109,1
18273,93,114,1
18273,32,0,1
18273,23,68,1
18273,111,9,1
18273,27,62,1
18273,69,42,1
18273,9,56,1
18273,47,8,0
18273,112,81,1
18273,89,58,1
18273,83,99,1
18273,4,31,1
18273,29,29,1
18273,43,56,1
18273,17,67,1
18273,2,36,1
18273,48,39,1
18273,22,58,1
18273,41,28,1
18273,23,95,1
18273,114,62,1
18273,114,63,1
18273,8,17,1
18273,9,109,1
18273,52,26,1
18273,27,100,1
18273,62,36,1
18273,75,2,1
18273,107,8,1
18273,6,113,1
18273,56,114,1
18273,8,28,1
18273,90,7,1
18273,113,109,1
18273,77,119,1
18273,89,84,1
18273,84,46,1
18273,95,11,1
18273,125,110,1
18273,5,55,1
18273,45,107,1
18273,51,45,1
18273,9,123,1
18273,26,81,1
18273,13,15,1
18273,78,17,1
18273,18,28,1
18273,43,101,1
18273,43,78,1
18273,59,21,1
18273,32,9,0
18273,111,63,1
18273,99,45,1
18273,66,100,1
18273,47,21,1
18273,76,62,1
18273,43,111,1
18273,107,26,1
18273,107,12,1
18273,61,99,1
18273,99,49,1
18273,12,98,1
18273,37,12,1
18273,97,39,1
18273,88,14,1
18273,50,97,1
18273,35,77,1
18273,40,2,0
18273,113,89,1
18273,113,86,1
18273,72,6,1
18273,25,75,1
18273,110,28,1
18273,125,84,1
18273,106,26,1
18273,49,53,1
18273,77,3,1
18273,62,113,1
18273,83,44,1
18273,34,100,1
18273,27,47,1
18273,39,47,1
18273,116,95,1
18273,46,93,1
18273,122,89,1
18273,37,79,1
18273,110,121,1
18273,74,19,1
18273,104,105,1
18273,30,119,1
18273,55,25,1
18273,102,9,1
18273,46,126,1
18273,104,17,1
18273,102,101,1
18273,123,44,1
18273,40,122,1
18273,102,36,1
18273,31,25,1
18273,34,97,1
18273,81,86,1
18273,96,23,1
18273,80,13,1
18273,61,64,1
18273,101,29,1
18273,40,90,1
18273,96,16,1
18273,111,71,1
18273,25,93,1
18273,102,72,1
18273,71,84,1
18273,40,108,1
18273,71,114,1
18273,51,97,1
18273,0,68,1
18273,22,70,1
18273,112,74,1
18273,36,36,1
18273,25,90,1
18273,58,64,1
18273,102,47,1
18273,36,97,1
18273,43,121,1
18273,83,101,1
18273,123,91,1
18273,33,81,1
18273,61,29,1
18273,68,101,1
18273,120,70,1
18273,85,19,1
18273,91,42,1
18273,0,91,1
18273,20,25,1
18273,80,32,1
18273,124,102,1
18273,20,118,1
18273,105,59,1
18273,50,35,1
18273,86,124,1
18273,88,39,1
18273,36,30,1
18273,30,116,1
18273,66,85,1
18273,95,121,1
18273,14,70,1
18273,75,30,1
18273,60,90,1
18273,30,69,1
18273,14,55,1
18273,87,113,1
18273,86,45,1
18273,123,64,1
18273,119,90,1
18273,95,16,1
18273,123,18,1
18273,49,22,1
18273,65,10,1
18273,89,87,1
18273,6,40,1
18273,114,32,1
18273,9,75,1
18273,20,51,1
18273,107,29,1
18273,94,100,1
18273,101,47,1
18273,24,75,1
18273,88,41,1
18273,79,6,1
18273,80,60,1
18273,112,89,1
18273,99,28,1
18273,54,86,1
18273,57,77,1
18273,58,76,1
18273,27,74,1
18273,41,101,1
18273,22,43,1
18273,103,89,1
18273,112,76,1
18273,126,70,1
18273,27,66,1
18273,126,127,1
18273,108,12,1
18273,119,25,1
18273,127,51,1
18273,17,70,1
18273,21,123,1
18273,48,123,1
18273,125,34,1
18273,13,49,1
18273,107,60,1
18273,9,21,1
18273,126,37,1
18273,0,44,1
18273,102,29,1
18273,63,103,1
18273,55,115,1
18273,93,43,1
18273,59,109,1
18273,61,14,1
18273,6,87,1
18273,9,69,1
18273,39,46,1
18273,118,3,1
18273,82,80,1
18273,71,126,1
18273,79,22,1
18273,79,74,1
18273,93,95,1
18273,6,75,1
18273,0,60,1
18273,40,55,1
18273,76,68,1
18273,97,42,1
18273,104,23,1
18273,72,103,1
18273,49,10,1
18273,104,20,1
18273,97,114,1
18273,52,16,1
18273,72,91,1
18273,71,109,1
18273,37,84,1
18273,61,62,1
18273,111,37,1
18273,81,60,1
18273,24,76,1
18273,85,41,1
18273,15,91,1
18273,29,10,1
18273,13,111,1
18273,46,71,1
18273,10,124,1
18273,102,60,1
18273,14,58,1
18273,91,55,1
18273,67,41,1
18273,2,22,1
18273,94,18,1
18273,44,10,1
18273,87,87,1
18273,38,0,1
18273,8,9,1
18273,123,3,1
18273,10,62,1
18273,15,20,1
18273,49,58,1
18273,105,83,1
18273,103,67,1
18273,41,89,1
18273,25,91,1
18273,47,55,1
18273,126,95,1
18273,39,116,1
18273,39,13,1
18273,96,117,1
18273,98,42,1
18273,97,51,1
18273,40,0,1
18273,2,41,1
18273,72,9,1
18273,27,97,1
18273,35,72,1
18273,87,113,0
18273,118,7,1
18273,79,49,1
18273,72,15,1
18273,98,83,1
18273,74,114,1
18273,11,40,1
18273,25,46,1
18273,93,44,1
18273,27,39,1
18273,39,25,1
18273,43,70,1
18273,69,59,1
18273,24,52,1
18273,74,54,1
18273,77,72,1
18273,113,117,1
18273,1,125,1
18273,8,60,1
18273,126,124,1
18273,19,113,1
18273,91,11,1
18273,121,76,1
18273,58,97,1
18273,56,86,1
18273,30,95,1
18273,105,109,1
18273,21,40,1
18273,14,113,1
18273,78,2,1
18273,44,32,1
18273,10,50,1
18273,26,91,1
18273,20,86,1
18273,123,33,1
18273,44,2,1
18273,60,70,1
18273,105,93,1
18273,82,105,1
18273,85,103,1
18273,78,109,1
18273,72,85,1
18273,98,3,1
18273,118,19,1
18273,48,82,1
18273,41,43,1
18273,11,116,1
18273,54,59,1
18273,86,88,1
18273,58,36,1
18273,83,121,1
18273,5,92,1
18273,88,125,1
18273,66,88,1
18273,64,45,1
18273,64,8,1
18273,74,12,1
18273,58,86,1
18273,55,9,1
18273,110,21,1
18273,23,73,1
18273,29,91,1
18273,100,92,1
18273,29,10,0
18273,83,59,1
18273,71,63,1
18273,73,118,1
18273,48,114,1
18273,60,13,1
18273,71,120,1
18273,36,24,1
18273,38,46,1
18273,70,54,1
18273,21,51,1
18273,7,99,1
18273,114,126,1
18273,79,21,1
18273,18,56,1
18273,47,17,1
18273,11,33,1
18273,114,24,1
18273,117,95,1
18273,6,15,1
18273,106,43,1
18273,92,42,1
18273,83,96,1
18273,95,101,1
18273,5,48,1
18273,41,14,1
18273,64,55,1
18273,68,10,1
18273,70,22,1
18273,57,16,1
18273,10,36,1
18273,34,112,1
18273,8,78,1
18273,87,24,1
18273,27,121,1
18273,47,86,1
18273,41,37,1
18273,4,32,1
18273,53,73,1
18273,14,122,1
