timestamp,x,y,pol
11377,49,40,0
11377,49,38,0
11377,50,39,0
11377,50,39,0
11377,50,39,0
11377,49,39,1
11377,50,40,0
11377,48,40,0
11377,81,36,1
11377,49,40,1
11377,49,39,1
11377,50,39,1
11377,49,40,0
11377,49,39,0
11377,50,39,0
11377,50,39,0
11377,50,39,0
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,38,0
11377,50,40,0
11377,48,40,0
11377,49,39,1
11377,50,39,1
11377,49,39,0
11377,49,40,0
11377,49,40,0
11377,49,38,0
11377,50,39,0
11377,50,39,0
11377,49,39,1
11377,50,40,0
11377,48,40,0
11377,49,40,1
11377,49,39,1
11377,50,39,1
11377,49,39,1
11377,108,67,1
11377,49,40,0
11377,49,39,0
11377,50,39,0
11377,50,39,0
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,38,0
11377,50,40,0
11377,48,40,0
11377,49,39,1
11377,49,40,1
11377,50,39,1
11377,49,40,0
11377,49,39,0
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,50,39,0
11377,50,39,0
11377,49,38,0
11377,49,39,1
11377,50,40,0
11377,49,40,1
11377,50,39,1
11377,49,40,0
11377,49,39,0
11377,49,40,1
11377,50,39,0
11377,50,39,0
11377,49,38,0
11377,49,40,1
11377,50,40,0
11377,49,39,1
11377,50,39,1
11377,49,39,0
11377,49,40,0
11377,49,40,0
11377,49,38,0
11377,50,39,0
11377,50,39,0
11377,49,39,1
11377,50,40,0
11377,48,40,0
11377,49,40,1
11377,49,39,1
11377,50,39,1
11377,49,38,1
11377,49,40,0
11377,98,33,1
11377,49,39,0
11377,49,40,1
11377,49,40,1
11377,50,39,0
11377,50,39,0
11377,49,38,0
11377,49,40,1
11377,50,40,0
11377,49,39,1
11377,50,39,1
11377,68,35,1
11377,49,40,0
11377,49,39,0
11377,49,39,0
11377,49,40,1
11377,50,39,0
11377,50,39,0
11377,49,38,0
11377,49,40,1
11377,50,40,0
11377,49,39,1
11377,50,39,1
11377,50,40,1
11377,49,39,0
11377,49,40,0
11377,49,40,0
11377,49,38,0
11377,49,39,1
11377,48,40,0
11377,49,40,1
11377,50,40,1
11377,31,19,1
11377,49,39,1
11377,46,105,1
11377,19,113,1
11377,65,26,1
11377,9,11,1
11377,93,15,1
11377,41,77,1
11377,49,40,0
11377,49,39,0
11377,50,39,0
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,50,40,0
11377,49,38,0
11377,48,40,0
11377,49,39,1
11377,50,39,1
11377,49,39,0
11377,49,40,0
11377,49,40,0
11377,49,38,0
11377,50,39,0
11377,50,39,0
11377,49,39,1
11377,50,40,0
11377,49,40,1
11377,49,39,1
11377,50,39,1
11377,49,40,0
11377,98,3,1
11377,49,39,0
11377,50,39,0
11377,50,39,0
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,38,0
11377,50,40,0
11377,49,39,1
11377,50,39,1
11377,49,39,0
11377,49,40,0
11377,49,38,0
11377,49,39,1
11377,50,39,0
11377,50,39,0
11377,49,39,1
11377,50,40,0
11377,48,40,0
11377,49,40,1
11377,50,39,1
11377,49,39,1
11377,49,40,0
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,50,39,0
11377,50,39,0
11377,49,38,0
11377,49,39,1
11377,50,39,1
11377,49,40,1
11377,49,40,0
11377,49,39,0
11377,50,39,0
11377,50,39,0
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,38,0
11377,50,40,0
11377,49,39,1
11377,49,40,1
11377,50,39,1
11377,49,40,0
11377,49,39,0
11377,49,38,0
11377,50,39,0
11377,50,39,0
11377,49,40,1
11377,50,40,0
11377,49,39,1
11377,49,40,1
11377,50,39,1
11377,49,40,0
11377,49,39,0
11377,50,39,0
11377,50,39,0
11377,49,40,1
11377,50,40,0
11377,49,39,1
11377,49,40,1
11377,50,39,1
11377,49,40,0
11377,49,39,0
11377,50,39,0
11377,50,39,0
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,38,0
11377,50,40,0
11377,48,40,0
11377,49,39,1
11377,50,39,1
11377,49,39,0
11377,49,40,0
11377,49,40,0
11377,49,38,0
11377,50,39,0
11377,50,39,0
11377,49,39,1
11377,50,40,0
11377,48,40,0
11377,49,40,1
11377,49,39,1
11377,50,39,1
11377,48,39,1
11377,49,40,0
11377,49,39,0
11377,50,39,0
11377,50,39,0
11377,48,39,0
11377,48,39,0
11377,48,39,0
11377,49,40,1
11377,50,40,0
11377,49,39,1
11377,49,40,1
11377,50,39,1
11377,49,40,0
11377,49,39,0
11377,50,39,0
11377,50,39,0
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,48,39,0
11377,48,39,0
11377,49,39,1
11377,50,40,0
11377,49,40,1
11377,50,39,1
11377,48,39,1
11377,49,40,0
11377,86,109,1
11377,119,67,1
11377,49,39,0
11377,50,39,0
11377,50,39,0
11377,51,22,1
11377,48,39,0
11377,48,39,0
11377,48,39,0
11377,112,80,1
11377,84,50,1
11377,49,40,1
11377,50,40,0
11377,48,40,0
11377,49,39,1
11377,49,38,1
11377,50,39,1
11377,83,108,1
11377,49,40,0
11377,49,39,0
11377,49,39,0
11377,49,40,1
11377,50,39,0
11377,50,39,0
11377,48,39,0
11377,48,39,0
11377,49,38,0
11377,49,40,1
11377,50,40,0
11377,48,40,0
11377,49,39,1
11377,50,39,1
11377,49,39,0
11377,49,40,0
11377,49,38,0
11377,50,39,0
11377,50,39,0
11377,48,39,0
11377,48,39,0
11377,49,39,1
11377,50,40,0
11377,49,40,1
11377,48,40,0
11377,48,39,1
11377,49,39,1
11377,50,39,1
11377,49,38,1
11377,49,40,0
11377,49,39,0
11377,50,39,0
11377,50,39,0
11377,48,39,0
11377,49,40,1
11377,50,40,0
11377,49,39,1
11377,49,38,1
11377,50,39,1
11377,49,39,0
11377,49,40,0
11377,49,40,0
11377,49,38,0
11377,49,39,1
11377,48,39,0
11377,48,39,0
11377,50,39,0
11377,50,39,0
11377,49,39,1
11377,50,40,0
11377,48,40,0
11377,49,40,1
11377,49,39,1
11377,50,39,1
11377,15,103,1
11377,49,40,0
11377,49,39,0
11377,50,39,0
11377,50,39,0
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,40,1
11377,49,38,0
11377,49,38,0
11377,48,109,1
11377,50,40,0
11638,49,39,1
11638,29,90,1
11638,50,39,1
11638,49,39,0
11638,31,86,1
11638,49,40,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,50,39,0
11638,49,39,1
11638,50,40,0
11638,48,40,0
11638,49,40,1
11638,49,39,1
11638,50,39,1
11638,47,102,1
11638,49,40,0
11638,49,39,0
11638,50,39,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,38,0
11638,50,40,0
11638,49,39,1
11638,48,39,1
11638,50,39,1
11638,49,39,0
11638,49,40,0
11638,49,40,0
11638,49,39,1
11638,50,39,0
11638,50,39,0
11638,48,39,0
11638,48,39,0
11638,49,38,0
11638,49,40,1
11638,50,40,0
11638,50,39,1
11638,49,40,0
11638,49,40,0
11638,49,39,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,48,39,0
11638,48,39,0
11638,50,40,0
11638,49,39,1
11638,50,39,1
11638,49,40,1
11638,49,40,0
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,50,39,0
11638,50,39,0
11638,48,39,0
11638,48,39,0
11638,49,38,0
11638,50,40,0
11638,49,39,1
11638,48,40,0
11638,50,39,1
11638,49,39,0
11638,49,40,0
11638,49,38,0
11638,48,40,0
11638,50,39,0
11638,50,39,0
11638,49,39,1
11638,50,40,0
11638,49,40,1
11638,49,39,1
11638,48,39,1
11638,50,39,1
11638,49,38,1
11638,49,40,0
11638,65,31,1
11638,49,39,0
11638,50,39,0
11638,50,39,0
11638,50,39,0
11638,3,102,1
11638,49,40,1
11638,50,40,0
11638,49,39,1
11638,93,9,1
11638,49,40,1
11638,36,49,1
11638,50,39,1
11638,78,10,1
11638,67,117,1
11638,49,40,0
11638,49,39,0
11638,49,40,1
11638,50,39,0
11638,50,39,0
11638,49,39,1
11638,50,40,0
11638,49,40,1
11638,49,39,1
11638,50,39,1
11638,49,38,1
11638,49,40,0
11638,49,39,0
11638,49,39,0
11638,49,40,1
11638,50,39,0
11638,50,39,0
11638,49,38,0
11638,49,40,1
11638,50,40,0
11638,49,39,1
11638,50,39,1
11638,49,39,0
11638,29,62,1
11638,49,40,0
11638,49,39,1
11638,49,39,1
11638,49,39,1
11638,50,39,0
11638,50,39,0
11638,50,60,1
11638,74,115,1
11638,49,38,0
11638,49,40,1
11638,50,40,0
11638,50,39,1
11638,49,40,0
11638,49,40,0
11638,49,39,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,50,40,0
11638,50,39,1
11638,49,40,0
11638,49,40,0
11638,49,39,0
11638,49,39,0
11638,49,40,1
11638,50,39,0
11638,50,39,0
11638,49,38,0
11638,50,40,0
11638,49,39,1
11638,49,40,1
11638,50,39,1
11638,49,40,0
11638,49,39,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,50,40,0
11638,49,39,1
11638,49,40,1
11638,49,38,1
11638,50,39,1
11638,49,40,0
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,50,39,0
11638,50,39,0
11638,49,38,0
11638,49,40,1
11638,50,40,0
11638,49,39,1
11638,59,68,1
11638,50,39,1
11638,34,91,1
11638,49,39,0
11638,49,40,0
11638,49,40,0
11638,49,38,0
11638,49,39,1
11638,50,39,0
11638,50,39,0
11638,49,39,1
11638,50,40,0
11638,49,40,1
11638,49,39,1
11638,50,39,1
11638,49,40,0
11638,49,39,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,38,0
11638,50,40,0
11638,49,39,1
11638,50,39,1
11638,49,39,0
11638,49,40,0
11638,49,40,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,49,39,1
11638,50,40,0
11638,49,40,1
11638,49,39,1
11638,50,39,1
11638,49,40,0
11638,49,39,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,38,0
11638,49,38,0
11638,50,40,0
11638,49,39,1
11638,50,39,1
11638,49,39,0
11638,49,40,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,49,39,1
11638,50,40,0
11638,49,40,1
11638,49,39,1
11638,50,39,1
11638,14,58,1
11638,125,101,1
11638,33,12,1
11638,49,40,0
11638,49,39,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,36,18,1
11638,49,38,0
11638,50,40,0
11638,49,39,1
11638,50,39,1
11638,48,40,1
11638,73,37,1
11638,49,39,0
11638,49,40,0
11638,49,38,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,48,39,0
11638,48,39,0
11638,49,39,1
11638,50,40,0
11638,49,40,1
11638,48,40,0
11638,49,39,1
11638,50,39,1
11638,49,40,0
11638,49,39,0
11638,50,39,0
11638,50,39,0
11638,50,39,0
11638,48,39,0
11638,48,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,38,0
11638,50,40,0
11638,49,39,1
11638,48,40,0
11638,50,39,1
11638,49,39,0
11638,49,40,0
11638,49,40,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,49,39,1
11638,50,40,0
11638,48,40,0
11638,49,40,1
11638,49,39,1
11638,50,39,1
11638,49,38,1
11638,49,40,0
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,50,39,0
11638,50,39,0
11638,50,39,0
11638,48,39,0
11638,49,38,0
11638,49,39,1
11638,50,40,0
11638,48,40,0
11638,50,39,1
11638,49,39,0
11638,49,40,0
11638,49,40,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,48,39,0
11638,49,39,1
11638,50,40,0
11638,48,40,0
11638,49,40,1
11638,49,39,1
11638,50,39,1
11638,49,40,0
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,50,39,0
11638,50,39,0
11638,50,39,0
11638,49,38,0
11638,50,40,0
11638,49,39,1
11638,48,40,0
11638,21,19,1
11638,50,39,1
11638,49,39,0
11638,49,40,0
11638,49,40,0
11638,49,39,1
11638,50,39,0
11638,50,39,0
11638,49,38,0
11638,49,40,1
11638,50,40,0
11638,48,40,0
11638,50,39,1
11638,49,40,0
11638,49,40,0
11638,49,39,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,50,40,0
11638,48,40,0
11638,49,39,1
11638,50,39,1
11638,49,40,1
11638,49,39,1
11638,49,40,0
11638,49,40,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,50,39,0
11638,50,39,0
11638,49,38,0
11638,50,40,0
11638,49,39,1
11638,48,40,0
11638,49,40,1
11638,50,39,1
11638,49,40,0
11638,49,40,0
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,50,39,0
11638,50,39,0
11638,49,38,0
11638,49,39,1
11638,50,40,0
11638,48,40,0
11638,49,40,1
11638,50,39,1
11638,49,40,0
11638,49,39,0
11638,49,39,0
11638,49,38,0
11638,49,40,1
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,50,40,0
11638,48,40,0
11638,49,39,1
11638,49,40,1
11638,50,39,1
11638,50,40,1
11638,49,40,0
11638,50,107,1
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,38,0
11638,49,39,1
11638,48,39,1
11638,49,40,1
11638,96,69,1
11638,19,63,1
11638,49,40,0
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,69,117,1
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,19,11,1
11638,19,9,1
11638,48,39,0
11638,48,39,0
11638,49,38,0
11638,49,40,1
11638,50,39,0
11638,49,39,1
11638,57,123,1
11638,49,39,0
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,40,0
11638,49,40,0
11638,49,38,0
11638,48,39,0
11638,49,39,1
11638,50,39,0
11638,49,40,1
11638,49,39,1
11638,55,19,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,40,0
11638,49,39,0
11638,48,39,0
11638,49,40,1
11638,50,39,0
11638,49,39,1
11638,49,40,1
11638,18,56,1
11638,49,40,0
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,48,39,0
11638,49,38,0
11638,50,39,0
11638,49,39,1
11638,48,40,0
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,0
11638,49,40,0
11638,49,38,0
11638,48,39,0
11638,49,39,1
11638,50,39,0
11638,48,40,0
11638,49,40,1
11638,49,39,1
11638,50,40,1
11638,49,40,0
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,1
11638,50,39,0
11638,48,40,0
11638,49,39,1
11638,110,15,1
11638,49,40,1
11638,49,102,1
11638,49,40,0
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,1
11638,50,39,0
11638,48,40,0
11638,49,39,1
11638,49,40,1
11638,49,40,0
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,50,39,0
11638,48,40,0
11638,49,39,1
11638,49,40,1
11638,49,40,0
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,38,0
11638,49,38,0
11638,50,39,0
11638,48,40,0
11638,49,39,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,0
11638,49,38,0
11638,49,39,1
11638,50,39,0
11638,48,40,0
11638,49,40,1
11638,49,39,1
11638,50,40,1
11638,49,40,0
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,1
11638,50,39,0
11638,48,40,0
11638,49,39,1
11638,49,40,1
11638,49,40,0
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,38,0
11638,50,39,0
11638,49,39,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,0
11638,49,40,0
11638,49,38,0
11638,49,38,0
11638,49,39,1
11638,50,39,0
11638,49,40,1
11638,49,39,1
11638,76,54,1
11638,59,104,1
11638,49,40,0
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,38,0
11638,50,39,0
11638,49,39,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,0
11638,49,38,0
11638,49,38,0
11638,49,39,1
11638,50,39,0
11638,48,40,0
11638,49,40,1
11638,49,39,1
11638,49,39,1
11638,49,40,0
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,39,0
11638,49,40,1
11638,50,39,0
11638,48,40,0
11638,49,39,1
11638,49,40,1
11638,49,38,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,40,0
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,38,0
11638,49,39,1
11638,50,39,0
11638,48,40,0
11638,49,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,50,40,1
11638,49,40,0
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,50,39,0
11638,49,38,0
11638,49,40,1
11638,50,51,1
11638,48,40,0
11638,50,40,1
11638,49,39,1
11638,50,39,1
11638,49,39,0
11638,49,40,0
11638,49,40,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,50,39,0
11638,49,39,1
11638,50,40,0
11638,48,40,0
11638,49,40,1
11638,49,39,1
11638,50,39,1
11638,49,39,1
11638,49,40,0
11638,49,39,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,39,1
11638,49,39,1
11638,49,39,1
11638,50,40,0
11638,48,40,0
11638,49,39,1
11638,49,40,1
11638,49,38,1
11638,50,39,1
11638,49,40,0
11638,49,39,0
11638,49,39,0
11638,49,40,1
11638,50,39,0
11638,50,39,0
11638,49,38,0
11638,49,40,1
11638,50,40,0
11638,49,39,1
11638,50,39,1
11638,49,40,0
11638,49,39,0
11638,49,40,1
11638,49,40,1
11638,50,39,0
11638,50,39,0
11638,49,38,0
11638,49,40,1
11638,50,40,0
11638,48,40,0
11638,49,39,1
11638,50,39,1
11638,49,39,0
11638,49,40,0
11638,49,40,0
11638,49,39,1
11638,50,39,0
11638,50,39,0
11638,49,38,0
11638,49,40,1
11638,50,40,0
11638,48,40,0
11638,50,39,1
11638,49,40,0
11638,49,39,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,50,40,0
11638,50,39,1
11638,49,39,1
11638,49,40,1
11638,49,39,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,49,39,1
11638,49,39,1
11638,50,40,0
11638,49,38,0
11638,49,40,1
11638,50,39,1
11638,85,11,1
11638,88,5,1
11638,50,40,1
11638,64,31,1
11638,121,71,1
11638,110,21,1
11638,43,113,1
11638,102,46,1
11638,71,111,1
11638,40,27,1
11638,81,42,1
11638,49,40,0
11638,50,39,0
11638,49,39,0
11638,71,87,1
11638,49,38,0
11638,50,40,0
11638,49,40,1
11638,25,75,1
11638,48,40,0
11638,30,119,1
11638,49,39,1
11638,50,39,1
11638,49,40,1
11638,49,40,0
11638,49,39,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,38,0
11638,49,39,1
11638,48,40,0
11638,49,39,1
11638,50,39,1
11638,49,39,0
11638,49,40,0
11638,49,38,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,49,39,1
11638,50,40,0
11638,49,40,1
11638,49,39,1
11638,50,39,1
11638,49,40,0
11638,85,51,1
11638,49,39,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,50,40,0
11638,48,40,0
11638,49,39,1
11638,49,40,1
11638,50,39,1
11638,49,40,0
11638,49,39,0
11638,50,39,0
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,40,1
11638,49,38,0
11638,50,40,0
11638,49,39,1
11638,48,40,0
11638,50,39,1
11638,49,39,0
11638,49,40,0
11638,49,40,0
11638,49,38,0
11638,50,39,0
11638,50,39,0
11638,49,39,1
11638,50,40,0
11638,48,40,0
11638,49,40,1
11638,2,50,1
11638,49,39,1
11638,50,39,1
11638,49,38,1
11638,49,40,0
11638,49,39,0
11638,50,39,0
11638,50,39,0
11638,50,39,0
11638,49,40,1
11638,50,40,0
11638,48,40,0
11638,49,39,1
11638,49,38,1
11638,50,39,1
11638,49,23,1
11638,49,39,0
11638,49,40,0
11638,49,40,0
11638,49,39,1
11638,50,39,0
11638,50,39,0
11638,49,38,0
11889,49,39,1
11889,50,40,0
11889,49,40,1
11889,50,39,1
11889,49,40,0
11889,49,39,0
11889,49,38,0
11889,50,39,0
11889,50,39,0
11889,49,40,1
11889,50,40,0
11889,48,40,0
11889,49,39,1
11889,49,40,1
11889,50,39,1
11889,49,39,1
11889,49,40,0
11889,49,39,0
11889,50,39,0
11889,50,39,0
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,38,0
11889,50,40,0
11889,48,40,0
11889,49,39,1
11889,49,40,1
11889,50,39,1
11889,49,40,0
11889,49,39,0
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,50,39,0
11889,50,39,0
11889,50,39,0
11889,49,38,0
11889,49,39,1
11889,50,40,0
11889,48,40,0
11889,49,40,1
11889,50,39,1
11889,49,40,0
11889,49,39,0
11889,49,40,1
11889,49,40,1
11889,49,40,1
11889,50,39,0
11889,50,39,0
11889,49,38,0
11889,49,39,1
11889,50,40,0
11889,48,40,0
11889,49,40,1
11889,50,39,1
11889,49,40,0
11889,49,39,0
11889,49,39,0
11889,49,40,1
11889,50,39,0
11889,50,39,0
11889,49,38,0
11889,49,40,1
11889,50,40,0
11889,48,40,0
11889,49,39,1
11889,50,39,1
11889,48,39,1
11889,51,124,1
11889,105,11,1
11889,51,29,1
11889,6,11,1
11889,105,44,1
11889,44,6,1
11889,26,29,1
11889,49,39,0
11889,49,40,0
11889,49,40,0
11889,49,39,1
11889,50,39,0
11889,50,39,0
11889,50,39,0
11889,49,38,0
11889,49,39,1
11889,48,39,0
11889,48,39,0
11889,50,40,0
11889,49,40,1
11889,50,39,1
11889,49,40,0
11889,49,39,0
11889,49,38,0
11889,49,38,0
11889,50,39,0
11889,50,39,0
11889,48,39,0
11889,48,39,0
11889,49,40,1
11889,50,40,0
11889,48,40,0
11889,49,39,1
