timestamp,x,y,pol
659,40,26,1
659,40,26,1
659,40,26,1
659,40,27,1
659,39,25,0
659,39,25,0
659,63,107,1
659,85,118,1
659,40,28,0
659,127,24,1
659,41,27,0
659,39,28,0
659,127,71,1
659,42,26,0
659,40,25,1
659,65,56,1
659,39,27,1
659,40,26,1
659,48,4,1
659,55,19,1
659,98,44,1
659,39,26,1
659,113,105,1
659,48,8,1
659,48,106,1
659,23,6,1
659,102,114,1
659,78,33,1
659,80,122,1
659,40,27,1
659,9,85,1
659,59,66,1
659,94,0,1
659,41,26,1
659,91,8,1
659,39,25,1
659,47,86,1
659,125,109,1
659,39,27,1
659,42,26,1
659,42,43,1
659,40,27,1
659,23,59,1
659,40,28,1
659,88,6,1
659,47,48,1
659,38,10,1
659,45,111,1
659,5,54,1
659,40,27,1
659,41,27,1
659,70,37,1
659,40,26,0
659,40,27,0
659,40,27,0
659,39,27,0
659,41,26,0
659,40,25,0
659,40,25,0
659,40,26,1
659,40,26,1
659,40,26,1
659,39,26,0
659,39,26,0
659,40,28,0
659,40,27,1
659,40,25,1
659,39,28,0
659,42,26,0
659,40,26,1
659,41,26,1
659,40,25,1
659,39,27,1
659,39,25,1
659,39,26,1
659,40,27,1
659,41,27,1
659,42,26,1
659,40,28,1
659,39,28,1
659,39,27,1
659,41,26,1
659,40,26,0
659,40,27,0
659,41,26,0
659,39,27,0
659,39,26,0
659,40,25,0
659,40,26,1
659,40,26,1
659,40,27,1
659,39,25,0
659,39,25,0
659,39,28,0
659,41,27,0
659,40,28,0
659,40,25,1
659,42,26,0
659,42,26,0
659,39,27,1
659,40,26,1
659,42,27,0
659,39,26,1
659,40,27,1
659,39,25,1
659,41,26,1
659,39,28,1
659,40,25,1
659,39,27,1
659,42,26,1
659,40,27,1
659,41,27,1
659,40,28,1
659,40,26,0
659,41,27,0
659,40,27,0
659,39,27,0
659,39,27,0
659,39,26,0
659,40,25,0
659,39,25,0
659,40,26,1
659,40,26,1
659,40,26,1
659,40,28,0
659,40,27,1
659,41,27,1
659,40,26,1
659,39,28,0
659,39,27,1
659,39,26,1
659,40,25,1
659,40,27,1
659,39,25,1
659,39,28,1
659,39,27,1
659,40,26,1
659,40,28,1
659,42,26,0
659,41,27,1
659,42,27,1
659,41,26,1
659,40,26,0
659,40,27,0
659,41,26,0
659,39,27,0
659,39,28,0
659,40,25,0
659,39,26,0
659,40,26,1
659,40,26,1
659,40,26,1
659,40,28,0
659,42,27,0
659,41,27,0
659,40,27,1
659,40,26,1
659,39,25,0
659,39,27,1
659,39,26,1
659,40,25,1
659,40,27,1
659,41,26,1
659,40,28,1
659,42,26,0
659,39,28,1
659,39,27,1
659,40,26,1
659,41,27,1
659,42,27,1
659,40,27,1
659,40,26,0
659,41,27,0
659,40,25,0
659,39,27,0
659,39,27,0
659,39,26,0
659,40,26,1
659,41,26,0
659,40,27,1
659,39,28,0
659,42,27,0
659,40,25,1
659,39,27,1
659,41,27,1
659,40,27,1
659,50,97,1
659,40,26,1
659,41,26,1
659,42,27,1
659,40,27,1
659,40,26,0
659,40,27,0
659,40,27,0
659,41,26,0
659,40,25,0
659,39,27,0
659,39,27,0
659,40,26,1
659,39,26,0
659,40,27,1
659,40,27,1
659,41,27,0
659,40,28,0
659,40,26,1
659,42,27,0
659,42,27,0
659,40,25,1
659,39,26,1
659,40,27,1
659,41,26,1
659,40,26,1
659,39,27,1
659,40,27,1
659,41,27,1
659,42,27,1
659,40,28,1
659,40,26,0
659,40,27,0
659,41,27,0
659,40,25,0
659,39,27,0
659,39,27,0
659,40,26,1
659,40,26,1
659,40,26,1
659,40,26,1
659,40,28,0
659,0,115,1
659,39,26,0
659,39,26,0
659,41,26,0
659,40,27,1
659,40,25,1
659,65,55,1
659,49,1,1
659,40,26,1
659,40,25,1
659,41,27,1
659,39,27,1
659,40,27,1
659,90,43,1
659,40,28,1
659,66,110,1
659,41,26,1
659,89,90,1
659,40,26,0
659,40,27,0
659,41,26,0
659,40,25,0
659,39,27,0
659,39,27,0
659,40,26,1
659,40,27,1
659,39,26,0
659,39,25,0
659,41,27,0
659,40,28,0
659,40,25,1
659,40,26,1
659,39,25,1
659,39,26,1
659,40,27,1
659,41,26,1
659,40,25,1
659,39,27,1
659,40,27,1
659,76,35,1
659,41,27,1
659,40,28,1
659,40,26,0
659,41,27,0
659,40,27,0
659,39,27,0
659,39,27,0
659,40,25,0
659,40,26,1
659,39,25,0
659,40,28,0
659,39,26,0
659,39,26,0
659,40,27,1
659,41,26,0
659,40,26,1
659,39,28,0
659,39,25,1
659,40,25,1
659,39,27,1
659,40,27,1
659,41,27,1
659,39,26,1
659,40,26,1
659,40,28,1
659,41,26,1
659,39,28,1
659,39,27,1
659,40,26,0
659,40,27,0
659,41,26,0
659,41,26,0
659,39,27,0
659,40,25,0
659,39,26,0
659,40,26,1
659,40,27,1
659,41,27,0
659,40,28,0
659,39,25,0
659,39,25,0
659,40,25,1
659,42,27,0
659,40,26,1
659,39,27,1
659,40,27,1
659,39,26,1
659,39,25,1
659,41,26,1
659,40,25,1
659,39,28,1
659,40,27,1
659,39,27,1
659,41,27,1
659,42,27,1
659,40,28,1
659,40,26,0
659,41,27,0
659,40,27,0
659,39,27,0
659,39,26,0
659,40,25,0
659,40,26,1
659,40,26,1
659,39,25,0
659,39,25,0
659,40,28,0
659,41,26,0
659,40,27,1
659,40,26,1
659,39,28,0
659,39,27,1
659,39,26,1
659,40,25,1
659,40,27,1
659,41,27,1
659,39,25,1
659,40,26,1
659,39,28,1
659,40,28,1
659,39,27,1
659,41,26,1
659,40,26,0
659,40,27,0
659,41,26,0
659,41,26,0
659,39,27,0
659,39,27,0
659,39,28,0
659,39,26,0
659,40,25,0
659,40,26,1
659,40,27,1
659,41,27,0
659,40,28,0
659,39,25,0
659,40,25,1
659,39,27,1
659,40,26,1
659,39,26,1
659,42,27,0
659,40,27,1
659,39,28,1
659,41,26,1
659,39,25,1
659,40,25,1
659,39,27,1
659,40,27,1
659,122,73,1
659,121,84,1
659,78,88,1
659,41,27,1
659,121,96,1
659,65,10,1
659,40,28,1
659,68,8,1
659,42,27,1
659,68,96,1
659,119,57,1
659,16,59,1
659,51,25,1
659,40,26,0
659,41,27,0
659,40,27,0
659,39,27,0
659,39,27,0
659,40,25,0
659,39,26,0
659,96,71,1
659,39,28,0
659,40,26,1
659,40,26,1
659,40,26,1
659,66,20,0
659,40,28,0
659,41,26,0
659,40,27,1
659,40,26,1
659,100,31,1
659,39,27,1
659,39,26,1
659,40,25,1
659,40,27,1
659,41,27,1
659,40,26,1
659,39,28,1
659,40,28,1
659,39,27,1
659,41,26,1
659,40,26,0
659,40,27,0
659,41,26,0
659,41,26,0
659,39,27,0
659,39,27,0
659,40,25,0
659,39,25,0
659,40,26,1
659,40,26,1
659,40,26,1
659,40,26,1
659,40,26,1
659,40,28,0
659,39,26,0
659,41,27,0
659,40,27,1
659,40,26,1
659,39,28,0
659,39,27,1
659,39,25,1
659,42,27,0
659,42,27,0
659,40,25,1
659,40,27,1
659,39,28,1
659,41,26,1
659,39,26,1
659,40,28,1
659,40,26,1
659,41,27,1
659,39,27,1
659,102,79,1
659,40,26,0
659,41,27,0
659,40,27,0
659,39,26,0
659,39,27,0
659,39,25,0
659,40,25,0
659,40,26,1
659,40,27,1
659,40,27,1
659,40,27,1
659,41,26,0
659,40,28,0
659,40,25,1
659,39,28,0
659,39,26,1
659,39,25,1
659,40,26,1
659,40,27,1
659,41,27,1
659,39,27,1
659,39,28,1
659,40,25,1
659,41,26,1
659,40,27,1
659,42,26,1
659,40,28,1
659,40,26,0
659,40,27,0
659,41,26,0
659,41,26,0
659,40,25,0
659,40,25,0
659,40,28,0
659,39,27,0
659,39,27,0
659,39,28,0
659,42,26,0
659,42,26,0
659,40,26,1
659,39,26,0
659,40,27,1
659,41,27,0
659,40,25,1
659,39,27,1
659,39,28,1
659,40,26,1
659,40,25,1
659,40,27,1
659,41,26,1
659,40,28,1
659,39,26,1
659,42,26,1
659,41,27,1
659,39,27,1
659,40,26,0
659,41,27,0
659,40,27,0
659,40,25,0
659,39,26,0
659,40,26,1
659,39,28,0
659,42,27,0
659,40,27,1
659,40,27,1
659,39,25,0
659,39,27,1
659,41,26,0
659,40,28,0
659,40,25,1
659,39,27,1
659,40,26,1
659,39,26,1
659,40,27,1
659,39,25,1
659,41,27,1
659,42,26,0
659,40,25,1
659,39,28,1
659,39,27,1
659,41,26,1
659,40,27,1
659,42,27,1
659,40,28,1
659,40,26,0
659,40,27,0
659,39,27,0
659,39,27,0
659,41,26,0
659,41,26,0
659,39,26,0
659,40,25,0
659,40,26,1
659,40,26,1
659,40,26,1
659,39,25,0
659,39,25,0
659,40,28,0
659,40,27,1
659,40,26,1
659,39,28,0
659,41,27,0
659,39,27,1
659,39,26,1
659,40,25,1
659,40,26,1
659,39,25,1
659,41,26,1
659,39,28,1
659,39,27,1
659,40,27,1
659,40,28,1
659,41,27,1
659,40,26,0
659,41,26,0
659,40,27,0
659,39,27,0
659,40,25,0
659,39,26,0
659,39,28,0
659,40,26,1
659,40,26,1
659,40,26,1
659,40,28,0
659,40,27,1
659,40,26,1
659,39,25,0
659,39,27,1
659,39,26,1
659,40,25,1
659,41,26,1
659,40,27,1
659,39,28,1
659,40,26,1
659,40,28,1
659,39,25,1
659,41,27,1
659,39,27,1
659,81,105,1
659,41,26,1
659,71,56,1
659,78,93,1
659,69,4,1
659,40,26,0
659,40,27,0
659,41,26,0
659,39,27,0
659,39,27,0
659,40,25,0
659,39,26,0
659,122,17,1
659,40,26,1
659,39,28,0
659,39,28,0
659,31,48,1
659,40,27,1
659,115,83,1
659,41,27,0
659,72,99,1
659,40,28,0
659,40,25,1
659,39,27,1
659,40,26,1
659,39,26,1
659,40,27,1
659,41,26,1
659,39,28,1
659,39,27,1
659,40,27,1
659,41,27,1
659,40,28,1
659,40,27,1
659,40,26,0
659,41,27,0
659,40,27,0
659,40,27,0
659,39,27,0
659,39,27,0
659,40,25,0
659,40,26,1
659,39,26,0
659,39,25,0
659,40,28,0
659,40,27,1
659,41,26,0
659,40,26,1
659,39,28,0
659,39,27,1
659,42,27,0
659,42,27,0
659,40,25,1
659,40,27,1
659,39,25,1
659,41,27,1
659,40,26,1
659,39,26,1
659,39,28,1
659,40,27,1
659,41,26,1
659,42,27,1
659,40,28,1
659,39,27,1
659,40,26,0
659,40,27,0
659,41,26,0
659,41,26,0
659,39,26,0
659,40,25,0
659,40,26,1
659,40,26,1
659,39,25,0
659,39,25,0
659,40,28,0
659,40,27,1
659,39,28,0
659,41,27,0
659,40,26,1
659,39,27,1
659,39,26,1
659,40,25,1
659,40,27,1
659,39,25,1
659,41,26,1
659,39,28,1
659,40,26,1
659,39,26,1
659,40,28,1
659,41,27,1
659,39,27,1
659,40,26,0
659,40,27,0
659,41,27,0
659,40,25,0
659,39,26,0
659,39,28,0
659,40,26,1
659,40,27,1
659,41,26,0
659,39,25,0
659,40,28,0
659,40,25,1
659,39,27,1
659,40,27,1
659,39,26,1
659,40,26,1
659,39,28,1
659,41,27,1
659,40,25,1
659,39,25,1
659,39,27,1
659,40,27,1
659,41,26,1
659,40,28,1
659,40,26,0
659,40,27,0
659,39,27,0
659,39,27,0
659,41,26,0
659,41,26,0
659,39,26,0
659,40,25,0
659,39,25,0
659,40,26,1
659,40,26,1
659,40,26,1
659,40,26,1
659,40,28,0
659,39,28,0
659,40,27,1
659,40,26,1
659,41,26,1
659,39,27,1
659,39,26,1
659,40,25,1
659,40,27,1
659,39,25,1
659,40,26,1
659,39,28,1
659,39,27,1
659,41,26,1
659,40,28,1
659,41,27,1
659,27,39,1
659,90,22,1
659,40,26,0
659,44,98,1
659,40,27,0
659,41,26,0
659,54,83,1
659,39,27,0
659,39,27,0
659,40,25,0
659,39,28,0
659,39,26,0
659,24,66,1
659,40,26,1
659,40,27,1
659,40,27,1
659,46,84,1
659,40,28,0
659,40,25,1
659,39,25,0
659,9,70,1
659,39,27,1
659,40,26,1
659,39,26,1
659,40,27,1
659,41,26,1
659,40,25,1
659,39,28,1
659,41,27,1
659,39,26,1
659,40,27,1
659,36,21,1
659,126,52,1
659,41,26,1
659,41,28,1
785,40,28,1
785,39,27,1
785,40,26,0
785,40,27,0
785,41,26,0
785,62,121,1
785,40,25,0
785,40,25,0
785,40,26,1
785,41,27,0
785,41,27,0
785,40,28,0
785,39,26,0
785,39,26,0
785,40,27,1
785,39,28,0
785,41,28,0
785,40,26,1
785,41,26,1
785,40,25,1
785,39,27,1
785,39,26,1
785,40,27,1
785,40,28,1
785,41,27,1
785,41,26,1
785,39,28,1
785,40,26,1
785,39,27,1
785,41,28,1
785,41,27,1
785,40,26,0
785,40,27,0
785,39,27,0
785,40,25,0
785,39,26,0
785,39,26,0
785,40,26,1
785,40,26,1
785,40,26,1
785,40,27,1
785,41,26,0
785,41,26,0
785,41,26,0
785,41,26,0
785,39,25,0
785,39,25,0
785,39,28,0
785,39,28,0
785,40,28,0
785,40,25,1
785,40,26,1
785,39,27,1
785,41,28,0
785,40,27,1
785,42,27,0
785,42,27,0
785,39,26,1
785,41,27,1
785,39,25,1
785,40,25,1
785,39,28,1
785,40,27,1
785,39,27,1
785,41,26,1
785,41,27,1
785,42,27,1
785,40,28,1
785,40,26,0
785,41,26,0
785,40,27,0
785,39,27,0
785,40,25,0
785,39,26,0
785,40,26,1
785,40,26,1
785,40,26,1
785,39,25,0
785,40,28,0
785,40,27,1
785,39,28,0
785,40,26,1
785,41,27,0
785,39,27,1
785,39,26,1
785,40,25,1
785,40,26,1
785,47,23,1
785,39,25,1
785,41,26,1
785,39,28,1
785,40,27,1
785,39,27,1
785,41,27,1
785,40,27,1
785,40,28,1
785,41,26,1
785,40,26,0
785,40,27,0
785,41,27,0
785,39,27,0
785,39,27,0
785,40,25,0
785,39,26,0
785,40,26,1
785,39,28,0
785,40,28,0
785,40,27,1
785,41,26,0
785,40,26,1
785,39,25,0
785,42,27,0
785,39,27,1
785,40,25,1
785,39,26,1
785,40,27,1
785,41,27,1
785,40,26,1
785,39,28,1
785,40,28,1
785,39,27,1
785,41,26,1
785,42,27,1
785,41,27,1
785,41,28,1
785,40,26,0
785,40,27,0
785,41,27,0
785,39,27,0
785,40,25,0
785,41,26,0
785,40,26,1
785,39,26,0
785,39,26,0
785,40,27,1
785,41,28,0
785,40,28,0
785,40,25,1
785,39,28,0
785,41,27,1
785,40,26,1
785,39,27,1
785,40,27,1
785,39,26,1
785,40,25,1
785,41,26,1
785,41,27,1
785,39,28,1
785,40,27,1
785,40,28,1
785,39,27,1
785,41,28,1
785,41,27,1
785,40,26,0
785,41,26,0
785,40,27,0
785,40,25,0
785,39,26,0
785,41,27,0
785,40,26,1
785,40,26,1
785,40,26,1
785,40,28,0
785,40,27,1
785,39,28,0
785,41,28,0
785,40,26,1
785,39,27,1
785,41,26,1
785,40,25,1
785,40,27,1
785,39,26,1
785,40,26,1
785,39,28,1
785,41,27,1
785,40,28,1
785,41,26,1
785,42,26,1
785,41,28,1
785,39,27,1
785,41,27,1
785,40,26,0
785,40,27,0
785,41,27,0
785,39,26,0
785,40,25,0
785,39,27,0
785,40,26,1
785,40,27,1
785,42,27,0
785,41,26,0
785,29,36,1
785,40,28,0
785,40,25,1
785,39,28,0
785,39,26,1
785,40,26,1
785,40,27,1
785,41,27,1
785,42,26,0
785,39,27,1
785,40,25,1
785,39,28,1
785,28,50,1
785,40,27,1
785,41,26,1
785,42,27,1
785,55,88,1
785,91,55,1
785,40,28,1
785,92,81,1
785,70,92,1
785,85,55,1
785,25,122,1
785,21,19,1
785,40,26,0
785,40,27,0
785,41,26,0
785,39,27,0
785,39,27,0
785,40,25,0
785,40,26,1
785,40,26,1
785,40,26,1
785,40,28,0
785,39,26,0
785,39,26,0
785,40,27,1
785,40,26,1
785,40,26,1
785,41,27,0
785,41,27,0
785,41,26,1
785,39,28,0
785,47,27,1
785,95,36,1
785,40,25,1
785,47,21,1
785,39,27,1
785,40,27,1
785,41,26,1
785,40,26,1
785,40,28,1
785,39,26,1
785,102,11,1
785,41,27,1
785,39,27,1
785,40,26,0
785,41,27,0
785,40,27,0
785,40,25,0
785,40,26,1
785,40,26,1
785,40,27,1
785,41,26,0
785,41,26,0
785,41,26,0
785,41,27,1
785,41,27,1
785,39,26,0
785,39,27,1
785,40,28,0
785,40,25,1
785,40,26,1
785,40,27,1
785,41,28,0
785,41,26,1
785,39,27,1
785,40,25,1
785,39,26,1
785,40,27,1
785,41,27,1
785,40,28,1
785,40,26,0
785,41,27,0
785,39,27,0
785,40,27,0
785,40,25,0
785,40,26,1
785,40,26,1
785,40,26,1
785,40,28,0
785,39,26,0
785,39,26,0
785,39,25,0
785,39,27,1
785,39,27,1
785,41,26,0
785,40,27,1
785,40,26,1
785,40,25,1
785,40,27,1
785,39,25,1
785,41,27,1
785,39,27,1
785,39,26,1
785,40,26,1
785,40,28,1
785,41,26,1
785,116,15,1
785,40,26,0
785,39,27,0
785,40,27,0
785,41,26,0
785,41,26,0
785,39,26,0
785,40,25,0
785,40,26,1
785,40,26,1
785,40,26,1
785,40,28,0
785,39,25,0
785,40,27,1
785,40,26,1
785,41,27,0
785,22,121,1
785,39,27,1
785,39,26,1
785,40,25,1
785,40,27,1
785,41,26,1
785,40,26,1
785,39,25,1
785,39,28,1
785,40,28,1
785,39,27,1
785,41,27,1
785,39,26,1
785,40,27,1
785,39,28,0
785,39,28,0
785,40,26,0
785,41,27,0
785,40,25,0
785,39,27,0
785,39,26,0
785,40,26,1
785,40,26,1
785,40,27,1
785,41,26,0
785,40,28,0
785,40,25,1
785,39,26,1
785,40,26,1
785,39,27,1
785,41,27,1
785,39,28,1
785,40,27,1
785,41,26,1
785,39,26,1
785,40,28,1
785,87,93,1
785,115,111,1
785,87,78,1
785,40,26,0
785,39,27,0
785,41,26,0
785,41,26,0
785,40,27,0
785,40,25,0
785,40,25,0
785,39,26,0
785,39,26,0
785,40,26,1
785,40,26,1
785,40,26,1
785,39,28,0
785,40,28,0
785,39,25,0
785,40,27,1
785,40,26,1
785,41,27,0
785,39,27,1
785,40,25,1
785,40,27,1
785,39,26,1
785,39,28,1
785,41,26,1
785,40,26,1
785,40,27,1
785,39,27,1
785,41,27,1
785,40,28,1
785,42,26,1
785,40,26,0
785,41,27,0
785,40,27,0
785,39,27,0
785,39,27,0
785,40,25,0
785,39,26,0
785,40,26,1
785,40,28,0
785,42,26,0
785,42,26,0
785,40,27,1
785,41,26,0
785,39,28,0
785,40,26,1
785,39,27,1
785,40,25,1
785,39,26,1
785,40,27,1
785,39,25,1
785,41,27,1
785,40,26,1
785,39,28,1
785,40,28,1
785,39,27,1
785,41,26,1
785,40,26,0
785,40,27,0
785,39,27,0
785,41,26,0
785,41,26,0
785,40,25,0
785,39,26,0
785,39,25,0
785,40,26,1
785,40,27,1
785,39,28,0
785,41,27,0
785,40,28,0
785,40,25,1
785,39,27,1
785,39,25,1
785,42,27,0
785,42,27,0
785,40,26,1
785,41,26,1
785,40,27,1
785,39,26,1
785,39,28,1
785,40,25,1
785,41,27,1
785,42,27,1
785,40,27,1
785,101,52,1
785,39,27,1
785,40,28,1
785,41,26,1
785,42,26,1
785,40,26,0
785,41,26,0
785,40,27,0
785,39,26,0
785,40,25,0
785,39,27,0
785,40,26,1
785,40,26,1
785,39,28,0
785,42,27,0
785,40,28,0
785,40,27,1
785,41,27,0
785,40,26,1
785,39,25,0
785,39,26,1
785,39,27,1
785,40,25,1
785,40,27,1
785,39,28,1
785,42,26,0
785,41,26,1
785,40,26,1
785,39,25,1
785,40,28,1
785,39,26,1
785,42,27,1
785,41,27,1
785,39,27,1
785,40,26,0
785,41,27,0
785,40,27,0
785,40,25,0
785,39,26,0
785,40,26,1
785,39,28,0
785,39,28,0
785,40,27,1
785,39,25,0
785,41,26,0
785,40,28,0
785,40,25,1
785,39,27,1
785,40,26,1
785,40,27,1
785,39,26,1
785,39,28,1
785,41,27,1
785,40,25,1
785,39,25,1
785,40,27,1
785,39,27,1
785,41,27,1
785,40,28,1
785,41,26,1
785,40,26,0
785,41,26,0
785,40,27,0
785,39,27,0
785,40,25,0
785,40,26,1
785,40,26,1
785,39,26,0
785,39,25,0
785,40,28,0
785,41,27,0
785,40,27,1
785,40,26,1
785,39,28,0
785,41,26,1
785,39,27,1
785,39,25,1
785,40,25,1
785,40,26,1
785,39,26,1
785,41,27,1
785,40,27,1
785,39,28,1
785,40,28,1
785,41,26,1
785,39,27,1
785,40,26,0
785,40,27,0
785,41,26,0
785,39,27,0
785,105,79,1
785,39,26,0
785,40,25,0
785,39,25,0
785,40,26,1
785,40,26,1
785,40,26,1
785,40,26,1
785,40,28,0
785,39,28,0
785,41,27,0
785,40,27,1
785,40,26,1
785,41,26,1
785,39,27,1
785,39,26,1
785,42,27,0
785,40,25,1
785,39,25,1
785,41,26,1
785,40,27,1
785,40,28,1
785,39,28,1
785,39,27,1
785,40,26,1
785,41,27,1
785,42,27,1
785,53,88,1
785,40,27,1
785,40,26,0
785,40,26,0
785,41,27,0
785,39,27,0
785,39,27,0
785,39,26,0
785,39,25,0
785,40,25,0
785,40,26,1
785,40,26,1
785,40,27,1
785,41,26,0
785,40,28,0
785,39,28,0
785,39,27,1
785,39,25,1
785,40,25,1
785,40,26,1
785,41,27,1
785,39,26,1
785,41,26,1
785,40,27,1
785,39,27,1
785,40,28,1
785,116,48,1
785,40,26,0
785,41,26,0
785,40,27,0
785,104,44,1
785,39,26,0
785,40,25,0
785,40,26,1
785,40,28,0
785,40,27,1
785,39,25,0
785,41,27,0
785,40,26,1
785,39,27,1
785,40,25,1
785,39,26,1
785,41,26,1
785,39,25,1
785,40,27,1
785,40,28,1
785,39,28,1
785,39,27,1
785,41,27,1
785,40,26,1
785,40,26,0
785,41,27,0
785,40,27,0
785,39,27,0
785,39,27,0
785,39,26,0
785,40,25,0
785,40,26,1
785,40,26,1
785,40,26,1
785,40,26,1
785,40,26,1
785,40,27,1
785,39,28,0
785,39,28,0
785,41,26,0
785,41,26,0
785,41,26,0
785,41,28,0
785,40,28,0
785,39,25,0
785,40,25,1
785,39,27,1
785,40,26,1
785,42,27,0
785,40,27,1
785,39,26,1
785,41,27,1
785,39,28,1
785,39,25,1
785,40,25,1
785,41,26,1
785,39,27,1
785,40,27,1
785,41,28,1
785,64,52,1
785,42,27,1
785,40,28,1
785,40,26,0
785,41,26,0
785,40,27,0
785,39,27,0
785,39,26,0
785,40,25,0
785,41,27,0
785,39,28,0
785,40,26,1
785,40,26,1
785,40,26,1
785,40,28,0
785,40,27,1
785,41,28,0
785,40,26,1
785,39,25,0
785,39,27,1
785,41,26,1
785,39,26,1
785,42,27,0
785,42,27,0
785,40,25,1
785,40,26,1
785,39,28,1
785,41,27,1
785,40,27,1
785,39,27,1
785,41,26,1
785,42,27,1
785,40,28,1
785,41,28,1
785,40,26,0
785,40,27,0
785,41,26,0
785,39,27,0
785,39,27,0
785,40,25,0
785,41,27,0
785,41,27,0
785,40,26,1
785,40,26,1
785,40,26,1
785,39,26,0
785,40,28,0
785,40,27,1
785,41,28,0
785,40,26,1
785,39,28,0
785,39,27,1
785,41,27,1
785,40,25,1
785,40,27,1
785,40,26,1
785,39,26,1
785,39,25,1
785,40,28,1
785,41,26,1
785,41,27,1
785,39,28,1
785,39,27,1
785,41,28,1
785,41,26,1
785,40,26,0
785,41,26,0
785,40,27,0
785,39,27,0
785,40,25,0
785,39,26,0
785,39,26,0
785,40,26,1
785,41,27,0
785,41,27,0
785,39,25,0
785,41,28,0
785,39,28,0
785,40,27,1
785,40,26,1
785,39,27,1
785,39,25,1
785,121,33,1
785,41,26,1
785,40,25,1
785,39,26,1
785,39,28,1
785,41,27,1
785,41,26,1
785,39,27,1
785,41,28,1
785,40,28,1
785,40,26,0
785,40,27,0
785,41,27,0
785,39,27,0
785,39,26,0
785,40,25,0
785,40,25,0
785,40,25,0
785,40,28,0
785,41,26,0
785,41,26,0
785,40,26,1
785,39,25,0
785,41,28,0
785,39,28,0
785,40,27,1
785,40,26,1
785,39,27,1
785,41,27,1
785,39,26,1
785,40,25,1
785,40,27,1
785,39,25,1
785,39,28,1
785,41,26,1
785,39,27,1
785,41,27,1
785,40,28,1
785,41,28,1
785,40,26,0
785,41,26,0
785,40,27,0
785,39,27,0
785,39,27,0
785,40,25,0
785,39,26,0
785,39,26,0
785,40,26,1
785,40,26,1
785,40,26,1
785,40,26,1
785,40,27,1
785,41,28,0
785,40,28,0
785,39,28,0
785,40,26,1
785,39,27,1
785,39,25,1
785,40,25,1
785,41,26,1
785,40,27,1
785,39,26,1
785,39,28,1
785,41,27,1
785,41,26,1
785,40,27,1
785,39,27,1
785,40,28,1
785,41,28,1
785,41,26,1
785,64,83,1
785,40,26,0
785,41,27,0
785,39,27,0
785,40,27,0
785,40,25,0
785,41,26,0
785,41,26,0
785,41,26,0
785,40,26,1
785,40,26,1
785,39,26,0
785,39,28,0
785,40,28,0
785,41,28,0
785,40,27,1
785,40,26,1
785,39,25,0
785,41,27,1
785,39,27,1
785,40,25,1
785,40,26,1
785,39,26,1
785,39,28,1
785,41,26,1
785,39,25,1
785,41,27,1
785,40,27,1
785,39,27,1
785,41,28,1
785,40,28,1
785,41,26,1
785,40,26,0
785,41,26,0
785,40,27,0
785,39,27,0
785,39,27,0
785,41,27,0
785,40,25,0
785,39,26,0
785,40,26,1
785,40,26,1
785,40,26,1
785,40,28,0
785,39,28,0
785,39,28,0
785,40,27,1
785,39,25,0
785,41,28,0
785,40,26,1
785,41,26,1
785,39,27,1
785,40,25,1
785,40,26,1
785,39,26,1
785,39,28,1
785,41,27,1
785,40,27,1
785,39,25,1
785,41,26,1
785,39,26,1
785,40,28,1
785,41,28,1
785,41,27,1
785,40,26,0
785,40,27,0
785,39,26,0
785,25,121,1
785,41,26,0
785,41,26,0
785,40,25,0
785,40,26,1
785,40,26,1
785,40,26,1
785,39,27,0
785,39,27,0
785,40,28,0
785,41,27,0
785,39,28,0
785,40,27,1
785,61,12,1
785,39,25,0
785,39,25,0
785,40,26,1
785,41,26,1
785,39,26,1
785,40,25,1
785,40,27,1
785,39,27,1
785,39,28,1
785,40,26,1
785,40,28,1
785,41,27,1
785,41,28,1
785,39,25,1
785,41,26,1
785,40,26,0
785,40,27,0
785,41,26,0
785,39,27,0
785,39,27,0
785,40,25,0
785,39,26,0
785,39,28,0
785,40,26,1
785,40,27,1
785,41,27,0
785,41,27,0
785,41,27,0
785,41,28,0
785,40,28,0
785,40,26,1
785,39,25,0
785,39,27,1
785,40,27,1
785,39,26,1
785,41,26,1
785,39,28,1
785,40,25,1
785,40,27,1
785,41,27,1
785,41,28,1
785,40,26,1
785,40,27,1
785,55,66,1
785,39,26,1
785,40,28,1
785,41,26,1
785,27,52,1
785,40,26,0
785,41,26,0
785,39,27,0
785,40,27,0
785,40,25,0
785,39,26,0
785,39,26,0
785,40,26,1
785,40,26,1
785,41,27,0
785,41,27,0
785,40,28,0
785,39,28,0
785,40,27,1
785,41,28,0
785,40,26,1
785,39,27,1
785,43,54,1
785,41,26,1
785,40,25,1
785,40,27,1
785,39,26,1
785,39,28,1
785,40,26,1
785,40,28,1
785,41,27,1
785,41,26,1
785,46,99,1
785,39,27,1
785,63,3,1
785,13,25,1
785,41,28,1
785,41,26,1
785,45,92,1
785,13,37,1
785,10,71,1
785,12,11,1
785,40,26,0
785,41,26,0
785,40,27,0
785,39,26,0
785,40,25,0
785,39,27,0
785,41,27,0
785,41,27,0
785,40,26,1
785,40,26,1
785,40,26,1
785,40,26,1
785,40,26,1
785,40,27,1
785,41,28,0
785,39,28,0
785,40,28,0
785,40,25,1
785,40,26,1
785,39,26,1
785,40,27,1
785,41,26,1
785,39,27,1
785,40,25,1
